 7.69774252e+01 8.37924492e+01 8.59974819e+01 8.77372033e+01 8.77323303e+01 8.77324040e+01 8.77372033e+01 8.59974819e+01 8.37924492e+01 7.69774252e+01 3.06649243e+03
 9.31080126e+01 9.98795470e+01 1.02070624e+02 1.03799500e+02 1.03794617e+02 1.03794617e+02 1.03799500e+02 1.02070624e+02 9.98795470e+01 9.31080126e+01 3.68310093e+03
 1.11752187e+02 1.18480741e+02 1.20657991e+02 1.22376374e+02 1.22371486e+02 1.22371486e+02 1.22376374e+02 1.20657991e+02 1.18480741e+02 1.11752187e+02 4.39861466e+03
 1.33218480e+02 1.39904803e+02 1.42068930e+02 1.43776670e+02 1.43771510e+02 1.43771510e+02 1.43776670e+02 1.42068930e+02 1.39904803e+02 1.33218480e+02 5.22475314e+03
 1.57858413e+02 1.64502426e+02 1.66653250e+02 1.68350739e+02 1.68345113e+02 1.68345113e+02 1.68350739e+02 1.66653250e+02 1.64502426e+02 1.57858413e+02 6.17468591e+03
 1.86057691e+02 1.92660428e+02 1.94798368e+02 1.96485156e+02 1.96479531e+02 1.96479531e+02 1.96485156e+02 1.94798368e+02 1.92660428e+02 1.86057691e+02 7.26276722e+03
 2.18221778e+02 2.24783062e+02 2.26908306e+02 2.28584396e+02 2.28579217e+02 2.28579217e+02 2.28584396e+02 2.26908306e+02 2.24783062e+02 2.18221778e+02 8.50375797e+03
 2.54818558e+02 2.61339116e+02 2.63451477e+02 2.65117946e+02 2.65112320e+02 2.65112320e+02 2.65117946e+02 2.63451477e+02 2.61339116e+02 2.54818558e+02 9.91455408e+03
 2.96326632e+02 3.02806922e+02 3.04906587e+02 3.06562908e+02 3.06557730e+02 3.06557730e+02 3.06562908e+02 3.04906587e+02 3.02806922e+02 2.96326632e+02 1.15121683e+04
 3.43292494e+02 3.49733066e+02 3.51819299e+02 3.53465816e+02 3.53460191e+02 3.53460191e+02 3.53466553e+02 3.51819299e+02 3.49733066e+02 3.43292494e+02 1.33157336e+04
 3.96308524e+02 4.02709632e+02 4.04784351e+02 4.06420429e+02 4.06414989e+02 4.06414989e+02 4.06420429e+02 4.04784351e+02 4.02709632e+02 3.96308524e+02 1.53457663e+04
 4.55986183e+02 4.62348020e+02 4.64409858e+02 4.66037343e+02 4.66030981e+02 4.66030981e+02 4.66037158e+02 4.64409858e+02 4.62348020e+02 4.55986183e+02 1.76228741e+04
 5.23030737e+02 5.29353743e+02 5.31404067e+02 5.33021375e+02 5.33015198e+02 5.33015198e+02 5.33021375e+02 5.31404067e+02 5.29353743e+02 5.23030737e+02 2.01708177e+04
 5.98150980e+02 6.04434976e+02 6.06473156e+02 6.08080660e+02 6.08075220e+02 6.08075220e+02 6.08080660e+02 6.06473156e+02 6.04434976e+02 5.98150980e+02 2.30128356e+04
 6.82149602e+02 6.88395326e+02 6.90421072e+02 6.92019798e+02 6.92013436e+02 6.92013436e+02 6.92019612e+02 6.90421072e+02 6.88395326e+02 6.82149602e+02 2.61750114e+04
 7.75896440e+02 7.82105069e+02 7.84119115e+02 7.85707849e+02 7.85701777e+02 7.85701777e+02 7.85707849e+02 7.84119115e+02 7.82105069e+02 7.75896440e+02 2.96852425e+04
 -0.00000000e+00 6.27776502e-07 2.47379881e+00 4.42910792e+00 4.42552205e+00 4.42552205e+00 4.42910792e+00 2.47379881e+00 6.27776502e-07 -0.00000000e+00 1.03096551e-03
 0.00000000e+00 -5.70618700e-07 2.47637864e+00 4.43126906e+00 4.42768319e+00 4.42768319e+00 4.43126906e+00 2.47637864e+00 -5.70618700e-07 0.00000000e+00 1.20384701e-01
 -0.00000000e+00 1.66489905e-01 2.62315863e+00 4.56164714e+00 4.55798210e+00 4.55798210e+00 4.56165845e+00 2.62315863e+00 1.66489905e-01 -0.00000000e+00 5.71826255e+00
 -0.00000000e+00 4.25121345e-01 2.86210878e+00 4.78506595e+00 4.78132172e+00 4.78133303e+00 4.78507726e+00 2.86210878e+00 4.25121345e-01 -0.00000000e+00 1.38119992e+01
 -0.00000000e+00 7.98256528e-01 3.21639448e+00 5.12445174e+00 5.12063963e+00 5.12063963e+00 5.12446305e+00 3.21639448e+00 7.98256528e-01 -0.00000000e+00 2.53100131e+01
 -0.00000000e+00 1.31157192e+00 3.71158543e+00 5.60533451e+00 5.60145454e+00 5.60145454e+00 5.60534583e+00 3.71158543e+00 1.31157192e+00 -0.00000000e+00 4.12378724e+01
 -0.00000000e+00 1.99476795e+00 4.37730633e+00 6.25726759e+00 6.25330844e+00 6.25331975e+00 6.25727890e+00 4.37730633e+00 1.99476795e+00 -0.00000000e+00 6.28062371e+01
 -0.00000000e+00 2.88181650e+00 5.24747570e+00 7.11409879e+00 7.11007176e+00 7.11007176e+00 7.11409879e+00 5.24747570e+00 2.88181650e+00 -0.00000000e+00 9.14248098e+01
 -0.00000000e+00 4.01064692e+00 6.35995042e+00 8.21365635e+00 8.20956146e+00 8.20956146e+00 8.21366766e+00 6.35995042e+00 4.01064692e+00 -0.00000000e+00 1.28694765e+02
 -0.00000000e+00 5.42489756e+00 7.75832857e+00 9.59951073e+00 9.59534796e+00 9.59534796e+00 9.59952205e+00 7.75832857e+00 5.42489756e+00 -0.00000000e+00 1.76471363e+02
 -1.28213447e-04 7.17257125e+00 9.49057434e+00 1.13196200e+01 1.13153215e+01 1.13153215e+01 1.13196200e+01 9.49057434e+00 7.17257125e+00 -1.28213447e-04 2.36815173e+02
 2.37221682e+00 9.49428691e+00 1.17962137e+01 1.36125658e+01 1.36082673e+01 1.36082673e+01 1.36125658e+01 1.17962137e+01 9.49428691e+00 2.37221682e+00 3.13976671e+02
 5.26924394e+00 1.23415169e+01 1.46276535e+01 1.64315635e+01 1.64271519e+01 1.64271519e+01 1.64315635e+01 1.46276535e+01 1.23415169e+01 5.26924394e+00 4.10856033e+02
 8.78336420e+00 1.58067635e+01 1.80775140e+01 1.98690925e+01 1.98646808e+01 1.98646808e+01 1.98692056e+01 1.80775140e+01 1.58067635e+01 8.78336420e+00 5.31233386e+02
 1.30164418e+01 1.99918146e+01 2.22474084e+01 2.40271103e+01 2.40225856e+01 2.40225856e+01 2.40271103e+01 2.22474084e+01 1.99918146e+01 1.30164418e+01 6.79287998e+02
 1.80854844e+01 2.50136904e+01 2.72543536e+01 2.90222921e+01 2.90176542e+01 2.90176542e+01 2.90222921e+01 2.72543536e+01 2.50136904e+01 1.80854844e+01 8.59795422e+02
 2.41228012e+01 3.10046222e+01 3.32305780e+01 3.49869768e+01 3.49823389e+01 3.49823389e+01 3.49869768e+01 3.32305780e+01 3.10046222e+01 2.41228012e+01 1.07813304e+03
 3.12722698e+01 3.81083945e+01 4.03199854e+01 4.20649602e+01 4.20602092e+01 4.20602092e+01 4.20649602e+01 4.03199854e+01 3.81083945e+01 3.12722698e+01 1.34013942e+03
 3.97008241e+01 4.64919215e+01 4.86892576e+01 5.04230321e+01 5.04181679e+01 5.04181679e+01 5.04230321e+01 4.86892576e+01 4.64919215e+01 3.97008241e+01 1.65252339e+03
 4.95869952e+01 5.63337539e+01 5.85171775e+01 6.02398673e+01 6.02350032e+01 6.02350032e+01 6.02398673e+01 5.85171775e+01 5.63337539e+01 4.95869952e+01 2.02242344e+03
 6.11354176e+01 6.78385156e+01 7.00080266e+01 7.17198578e+01 7.17148805e+01 7.17148805e+01 7.17198578e+01 7.00080266e+01 6.78385156e+01 6.11354176e+01 2.45792650e+03
 7.45732634e+01 8.12332576e+01 8.33891926e+01 8.50901630e+01 8.50850727e+01 8.50851858e+01 8.50901630e+01 8.33891926e+01 8.12332576e+01 7.45732634e+01 2.96793772e+03
 9.01434220e+01 9.67607738e+01 9.89032487e+01 1.00593700e+02 1.00588496e+02 1.00588496e+02 1.00593700e+02 9.89032487e+01 9.67607738e+01 9.01434220e+01 3.56187397e+03
 1.08126026e+02 1.14701293e+02 1.16830192e+02 1.18510008e+02 1.18505483e+02 1.18505483e+02 1.18510008e+02 1.16830192e+02 1.14701293e+02 1.08126026e+02 4.25046928e+03
 1.28814712e+02 1.35348467e+02 1.37464924e+02 1.39134561e+02 1.39128905e+02 1.39128905e+02 1.39134561e+02 1.37464924e+02 1.35348467e+02 1.28814712e+02 5.04483241e+03
 1.52543717e+02 1.59036753e+02 1.61139636e+02 1.62799093e+02 1.62793437e+02 1.62793437e+02 1.62799093e+02 1.61139636e+02 1.59036753e+02 1.52543717e+02 5.95745853e+03
 1.79680714e+02 1.86133021e+02 1.88223460e+02 1.89872735e+02 1.89867079e+02 1.89867079e+02 1.89872735e+02 1.88223460e+02 1.86133021e+02 1.79680714e+02 7.00193929e+03
 2.10610439e+02 2.17022027e+02 2.19100024e+02 2.20739119e+02 2.20733463e+02 2.20733463e+02 2.20739119e+02 2.19100024e+02 2.17022027e+02 2.10610439e+02 8.19221061e+03
 2.45777001e+02 2.52148992e+02 2.54214544e+02 2.55843457e+02 2.55837801e+02 2.55837801e+02 2.55843457e+02 2.54214544e+02 2.52148992e+02 2.45777001e+02 9.54427463e+03
 2.85634303e+02 2.91966706e+02 2.94019817e+02 2.95639681e+02 2.95634025e+02 2.95634025e+02 2.95639681e+02 2.94019817e+02 2.91966706e+02 2.85634303e+02 1.10741286e+04
 3.30700553e+02 3.36994498e+02 3.39034035e+02 3.40643720e+02 3.40638064e+02 3.40638064e+02 3.40644851e+02 3.39034035e+02 3.36994498e+02 3.30700553e+02 1.27997852e+04
 3.81536330e+02 3.87791811e+02 3.89820034e+02 3.91419537e+02 3.91413881e+02 3.91413881e+02 3.91419537e+02 3.89820034e+02 3.87791811e+02 3.81536330e+02 1.47406747e+04
 4.38720029e+02 4.44937052e+02 4.46952833e+02 4.48544418e+02 4.48537631e+02 4.48537631e+02 4.48544418e+02 4.46952833e+02 4.44937052e+02 4.38720029e+02 1.69161123e+04
 5.02919458e+02 5.09098015e+02 5.11102483e+02 5.12683886e+02 5.12677099e+02 5.12677099e+02 5.12683886e+02 5.11102483e+02 5.09098015e+02 5.02919458e+02 1.93484659e+04
 5.74802117e+02 5.80942217e+02 5.82935374e+02 5.84506597e+02 5.84500941e+02 5.84500941e+02 5.84506597e+02 5.82935374e+02 5.80942217e+02 5.74802117e+02 2.20594909e+04
 6.55126559e+02 6.61229333e+02 6.63210048e+02 6.64773353e+02 6.64766566e+02 6.64766566e+02 6.64773353e+02 6.63210048e+02 6.61229333e+02 6.55126559e+02 2.50736238e+04
 7.44712754e+02 7.50779325e+02 7.52748727e+02 7.54301851e+02 7.54296195e+02 7.54296195e+02 7.54301851e+02 7.52748727e+02 7.50779325e+02 7.44712754e+02 2.84171411e+04
 -0.00000000e+00 6.10083498e-07 2.38502717e+00 4.27015264e+00 4.26633941e+00 4.26633941e+00 4.27015264e+00 2.38502717e+00 6.10083498e-07 -0.00000000e+00 1.20799690e-03
 0.00000000e+00 -5.54532732e-07 2.38754244e+00 4.27226709e+00 4.26844004e+00 4.26844004e+00 4.27226709e+00 2.38754244e+00 -5.54532732e-07 0.00000000e+00 1.16869379e-01
 -0.00000000e+00 1.61734039e-01 2.53027837e+00 4.39918371e+00 4.39528750e+00 4.39528750e+00 4.39919753e+00 2.53027837e+00 1.61734039e-01 -0.00000000e+00 5.54265715e+00
 -0.00000000e+00 4.12649330e-01 2.76222695e+00 4.61615532e+00 4.61217623e+00 4.61217623e+00 4.61616913e+00 2.76222695e+00 4.12649330e-01 -0.00000000e+00 1.33862644e+01
 -0.00000000e+00 7.74132854e-01 3.10552007e+00 4.94510506e+00 4.94104306e+00 4.94104306e+00 4.94510506e+00 3.10552007e+00 7.74132854e-01 -0.00000000e+00 2.45191832e+01
 -0.00000000e+00 1.27067141e+00 3.58458822e+00 5.41037205e+00 5.40622716e+00 5.40624098e+00 5.41037205e+00 3.58458822e+00 1.27067141e+00 -0.00000000e+00 3.99213898e+01
 -0.00000000e+00 1.93051401e+00 4.22760148e+00 6.04006774e+00 6.03585378e+00 6.03586760e+00 6.04008155e+00 4.22760148e+00 1.93051401e+00 -0.00000000e+00 6.07467896e+01
 -0.00000000e+00 2.78592522e+00 5.06672152e+00 6.86635103e+00 6.86205417e+00 6.86206799e+00 6.86636485e+00 5.06672152e+00 2.78592522e+00 -0.00000000e+00 8.83346098e+01
 -0.00000000e+00 3.87283803e+00 6.13787120e+00 7.92503941e+00 7.92067347e+00 7.92068729e+00 7.92505323e+00 6.13787120e+00 3.87283803e+00 -0.00000000e+00 1.24202423e+02
 -0.00000000e+00 5.23252611e+00 7.48226281e+00 9.25735413e+00 9.25291911e+00 9.25291911e+00 9.25736795e+00 7.48226281e+00 5.23252611e+00 -0.00000000e+00 1.70103092e+02
 -1.22919193e-04 6.91029249e+00 9.14515049e+00 1.09084991e+01 1.09039812e+01 1.09039950e+01 1.09085129e+01 9.14515049e+00 6.91029249e+00 -1.22919193e-04 2.27980739e+02
 2.27426209e+00 9.13580296e+00 1.13551709e+01 1.31062766e+01 1.31016896e+01 1.31016896e+01 1.31062905e+01 1.13551709e+01 9.13580296e+00 2.27426209e+00 3.01857913e+02
 5.04746304e+00 1.18609073e+01 1.40650923e+01 1.58041513e+01 1.57995919e+01 1.57995919e+01 1.58042894e+01 1.40650923e+01 1.18609073e+01 5.04746304e+00 3.94450001e+02
 8.40632884e+00 1.51725845e+01 1.73619150e+01 1.90892286e+01 1.90845311e+01 1.90845311e+01 1.90892286e+01 1.73619150e+01 1.51725845e+01 8.40632884e+00 5.09306035e+02
 1.24464144e+01 1.91664030e+01 2.13409513e+01 2.30567983e+01 2.30519626e+01 2.30519626e+01 2.30567983e+01 2.13409513e+01 1.91664030e+01 1.24464144e+01 6.50328158e+02
 1.72773759e+01 2.39517604e+01 2.61120790e+01 2.78165975e+01 2.78116237e+01 2.78116237e+01 2.78165975e+01 2.61120790e+01 2.39517604e+01 1.72773759e+01 8.21979926e+02
 2.30228804e+01 2.96524942e+01 3.17987183e+01 3.34920442e+01 3.34869321e+01 3.34870703e+01 3.34920442e+01 3.17987183e+01 2.96524942e+01 2.30228804e+01 1.02926973e+03
 2.98172385e+01 3.64027819e+01 3.85350528e+01 4.02174646e+01 4.02123526e+01 4.02123526e+01 4.02174646e+01 3.85350528e+01 3.64027819e+01 2.98172385e+01 1.27762332e+03
 3.78162393e+01 4.43582557e+01 4.64768466e+01 4.81483421e+01 4.81432301e+01 4.81432301e+01 4.81483421e+01 4.64768466e+01 4.43582557e+01 3.78162393e+01 1.57326072e+03
 4.71857563e+01 5.36850841e+01 5.57901363e+01 5.74509942e+01 5.74457440e+01 5.74457440e+01 5.74509942e+01 5.57901363e+01 5.36850841e+01 4.71857563e+01 1.92279573e+03
 5.81161035e+01 6.45732947e+01 6.66650841e+01 6.83153043e+01 6.83100541e+01 6.83100541e+01 6.83154425e+01 6.66650841e+01 6.45732947e+01 5.81161035e+01 2.33369718e+03
 7.08182232e+01 7.72336839e+01 7.93123462e+01 8.09523410e+01 8.09469527e+01 8.09469527e+01 8.09523410e+01 7.93123462e+01 7.72336839e+01 7.08182232e+01 2.81418742e+03
 8.55169397e+01 9.18912311e+01 9.39569072e+01 9.55866787e+01 9.55811522e+01 9.55811522e+01 9.55866787e+01 9.39569072e+01 9.18912311e+01 8.55169397e+01 3.37293915e+03
 1.02471501e+02 1.08805167e+02 1.10857992e+02 1.12477677e+02 1.12472150e+02 1.12472150e+02 1.12477677e+02 1.10857992e+02 1.08805167e+02 1.02471501e+02 4.01980166e+03
 1.21953215e+02 1.28246817e+02 1.30287071e+02 1.31896670e+02 1.31891005e+02 1.31891005e+02 1.31896670e+02 1.30287071e+02 1.28246817e+02 1.21953215e+02 4.76496868e+03
 1.44269833e+02 1.50524476e+02 1.52551329e+02 1.54151258e+02 1.54145731e+02 1.54145731e+02 1.54151258e+02 1.52551329e+02 1.50524476e+02 1.44269833e+02 5.61989626e+03
 1.69761096e+02 1.75975667e+02 1.77991465e+02 1.79581721e+02 1.79576195e+02 1.79576195e+02 1.79581721e+02 1.77991465e+02 1.75975667e+02 1.69761096e+02 6.59700145e+03
 1.98779734e+02 2.04955623e+02 2.06958988e+02 2.08539573e+02 2.08534047e+02 2.08534047e+02 2.08539573e+02 2.06958988e+02 2.04955623e+02 1.98779734e+02 7.70899351e+03
 2.31734588e+02 2.37871786e+02 2.39864096e+02 2.41433627e+02 2.41428101e+02 2.41428101e+02 2.41433627e+02 2.39864096e+02 2.37871786e+02 2.31734588e+02 8.97046423e+03
 2.69042163e+02 2.75140679e+02 2.77120555e+02 2.78681798e+02 2.78676271e+02 2.78676271e+02 2.78681798e+02 2.77120555e+02 2.75140679e+02 2.69042163e+02 1.03959299e+04
 3.11175609e+02 3.17236824e+02 3.19204267e+02 3.20755838e+02 3.20750312e+02 3.20750312e+02 3.20755838e+02 3.19204267e+02 3.17236824e+02 3.11175609e+02 1.20018172e+04
 3.58648266e+02 3.64673554e+02 3.66628560e+02 3.68171841e+02 3.68164933e+02 3.68164933e+02 3.68171841e+02 3.66628560e+02 3.64673554e+02 3.58648266e+02 1.38056292e+04
 4.11989959e+02 4.17977946e+02 4.19921900e+02 4.21454129e+02 4.21448602e+02 4.21448602e+02 4.21455510e+02 4.19921900e+02 4.17977946e+02 4.11989959e+02 1.58249077e+04
 4.71807980e+02 4.77758659e+02 4.79690177e+02 4.81215496e+02 4.81208588e+02 4.81208588e+02 4.81215496e+02 4.79690177e+02 4.77758659e+02 4.71807980e+02 1.80798633e+04
 5.38709585e+02 5.44624344e+02 5.46544810e+02 5.48060458e+02 5.48053550e+02 5.48053550e+02 5.48060458e+02 5.46544810e+02 5.44624344e+02 5.38709585e+02 2.05900894e+04
 6.13387078e+02 6.19265917e+02 6.21175331e+02 6.22681309e+02 6.22675782e+02 6.22675782e+02 6.22682690e+02 6.21175331e+02 6.19265917e+02 6.13387078e+02 2.33775620e+04
 6.96584916e+02 7.02427829e+02 7.04326189e+02 7.05823875e+02 7.05818349e+02 7.05818349e+02 7.05823875e+02 7.04326189e+02 7.02427829e+02 6.96584916e+02 2.64660113e+04
 -0.00000000e+00 5.93004091e-07 2.29945082e+00 4.11693932e+00 4.11287245e+00 4.11287237e+00 4.11693932e+00 2.29945082e+00 5.93004091e-07 -0.00000000e+00 1.40053983e-03
 0.00000000e+00 -5.39004514e-07 2.30189842e+00 4.11899865e+00 4.11491489e+00 4.11493170e+00 4.11899865e+00 2.30189842e+00 -5.39004514e-07 0.00000000e+00 1.13502872e-01
 -0.00000000e+00 1.57141217e-01 2.44075160e+00 4.24258000e+00 4.23842866e+00 4.23842869e+00 4.24259688e+00 2.44075160e+00 1.57141217e-01 -0.00000000e+00 5.37323027e+00
 -0.00000000e+00 4.00595265e-01 2.66590589e+00 4.45330582e+00 4.44907013e+00 4.44907013e+00 4.45332269e+00 2.66590589e+00 4.00595265e-01 -0.00000000e+00 1.29750914e+01
 -0.00000000e+00 7.50801684e-01 2.99859153e+00 4.77215172e+00 4.76781477e+00 4.76781477e+00 4.77215172e+00 2.99859153e+00 7.50801684e-01 -0.00000000e+00 2.37549372e+01
