 7.84173769e+01 8.54477597e+01 8.81067415e+01 9.00377724e+01 9.00339165e+01 9.00339613e+01 9.00378276e+01 8.81067415e+01 8.54477597e+01 7.84173769e+01 3.12256439e+03
 9.48048506e+01 1.01789320e+02 1.04430779e+02 1.06349328e+02 1.06345461e+02 1.06345461e+02 1.06349328e+02 1.04430779e+02 1.01789320e+02 9.48048506e+01 3.74810050e+03
 1.13737932e+02 1.20677888e+02 1.23302132e+02 1.25207737e+02 1.25203594e+02 1.25203594e+02 1.25207737e+02 1.23302132e+02 1.20677888e+02 1.13737932e+02 4.47371112e+03
 1.35529136e+02 1.42424079e+02 1.45031393e+02 1.46924638e+02 1.46920804e+02 1.46920804e+02 1.46924638e+02 1.45031393e+02 1.42424079e+02 1.35529136e+02 5.31123753e+03
 1.60532578e+02 1.67383643e+02 1.69973616e+02 1.71854680e+02 1.71850686e+02 1.71850686e+02 1.71854680e+02 1.69973616e+02 1.67383643e+02 1.60532578e+02 6.27396442e+03
 1.89138468e+02 1.95946074e+02 1.98520010e+02 2.00388533e+02 2.00384643e+02 2.00384643e+02 2.00389270e+02 1.98520010e+02 1.95946074e+02 1.89138468e+02 7.37638698e+03
 2.21757138e+02 2.28521398e+02 2.31078721e+02 2.32935099e+02 2.32931209e+02 2.32931209e+02 2.32935099e+02 2.31078721e+02 2.28521398e+02 2.21757138e+02 8.63340452e+03
 2.58860398e+02 2.65581750e+02 2.68122008e+02 2.69967424e+02 2.69963430e+02 2.69963430e+02 2.69967424e+02 2.68122008e+02 2.65581750e+02 2.58860398e+02 1.00620802e+04
 3.00930962e+02 3.07609863e+02 3.10134535e+02 3.11968254e+02 3.11964260e+02 3.11964260e+02 3.11968254e+02 3.10134535e+02 3.07609863e+02 3.00930962e+02 1.16795475e+04
 3.48521253e+02 3.55158887e+02 3.57667234e+02 3.59488967e+02 3.59484340e+02 3.59484340e+02 3.59489704e+02 3.57667234e+02 3.55158887e+02 3.48521253e+02 1.35051110e+04
 4.02229853e+02 4.08826129e+02 4.11318598e+02 4.13128630e+02 4.13124636e+02 4.13124636e+02 4.13128630e+02 4.11318598e+02 4.08826129e+02 4.02229853e+02 1.55594314e+04
 4.62672578e+02 4.69227587e+02 4.71704916e+02 4.73504250e+02 4.73499809e+02 4.73499809e+02 4.73504250e+02 4.71704916e+02 4.69227587e+02 4.62672578e+02 1.78633415e+04
 5.30562156e+02 5.37077439e+02 5.39538702e+02 5.41326523e+02 5.41321896e+02 5.41321896e+02 5.41326523e+02 5.39538702e+02 5.37077439e+02 5.30562156e+02 2.04408069e+04
 6.06613319e+02 6.13088333e+02 6.15534271e+02 6.17310656e+02 6.17306029e+02 6.17306029e+02 6.17310656e+02 6.15534271e+02 6.13088333e+02 6.06613319e+02 2.33151508e+04
 6.91636518e+02 6.98071077e+02 7.00501876e+02 7.02267562e+02 7.02262384e+02 7.02262384e+02 7.02267562e+02 7.00501876e+02 6.98071077e+02 6.91636518e+02 2.65127360e+04
 7.86509190e+02 7.92903733e+02 7.95319203e+02 7.97073637e+02 7.97069010e+02 7.97069010e+02 7.97073451e+02 7.95319203e+02 7.92903733e+02 7.86509190e+02 3.00616573e+04
 -0.00000000e+00 6.67645806e-07 3.00291262e+00 5.18710709e+00 5.18422255e+00 5.18422255e+00 5.18711840e+00 3.00291262e+00 6.67645806e-07 -0.00000000e+00 -6.97920633e-05
 0.00000000e+00 -6.06829224e-07 3.00556034e+00 5.18925690e+00 5.18637237e+00 5.18637237e+00 5.18926821e+00 3.00556034e+00 -6.06829224e-07 0.00000000e+00 1.30918087e-01
 -0.00000000e+00 1.76591761e-01 3.15668359e+00 5.32103718e+00 5.31808478e+00 5.31809609e+00 5.32103718e+00 3.15668359e+00 1.76591761e-01 -0.00000000e+00 6.20800015e+00
 -0.00000000e+00 4.48480675e-01 3.40337060e+00 5.54942143e+00 5.54641247e+00 5.54641247e+00 5.54942143e+00 3.40337060e+00 4.48480675e-01 -0.00000000e+00 1.48461678e+01
 -0.00000000e+00 8.38271365e-01 3.76901482e+00 5.89751837e+00 5.89446416e+00 5.89446416e+00 5.89752968e+00 3.76901482e+00 8.38271365e-01 -0.00000000e+00 2.69711700e+01
 -0.00000000e+00 1.37194150e+00 4.27949779e+00 6.39114823e+00 6.38802615e+00 6.38803746e+00 6.39114823e+00 4.27949779e+00 1.37194150e+00 -0.00000000e+00 4.36237073e+01
 -0.00000000e+00 2.07956804e+00 4.96476294e+00 7.06017113e+00 7.05699249e+00 7.05700380e+00 7.06017112e+00 4.96476294e+00 2.07956804e+00 -0.00000000e+00 6.60318738e+01
 -0.00000000e+00 2.99553210e+00 5.85913026e+00 7.93884714e+00 7.93562325e+00 7.93562325e+00 7.93884714e+00 5.85913026e+00 2.99553210e+00 -0.00000000e+00 9.56249333e+01
 -0.00000000e+00 4.15826072e+00 7.00095615e+00 9.06547105e+00 9.06220192e+00 9.06220192e+00 9.06548236e+00 7.00095615e+00 4.15826072e+00 -0.00000000e+00 1.34025848e+02
 -0.00000000e+00 5.61198245e+00 8.43439323e+00 1.04841670e+01 1.04808413e+01 1.04808413e+01 1.04841783e+01 8.43439323e+00 5.61198245e+00 -0.00000000e+00 1.83112492e+02
 -1.31428626e-04 7.40526035e+00 1.02079564e+01 1.22434559e+01 1.22400624e+01 1.22400624e+01 1.22434559e+01 1.02079564e+01 7.40526035e+00 -1.31428626e-04 2.44975317e+02
 2.43170439e+00 9.78393794e+00 1.25661002e+01 1.45866322e+01 1.45832386e+01 1.45832386e+01 1.45866322e+01 1.25661002e+01 9.78393794e+00 2.43170439e+00 3.23922047e+02
 5.39710594e+00 1.26970425e+01 1.54590712e+01 1.74650119e+01 1.74615052e+01 1.74615052e+01 1.74650119e+01 1.54590712e+01 1.26970425e+01 5.39710594e+00 4.22891657e+02
 8.98963846e+00 1.62382011e+01 1.89805446e+01 2.09721174e+01 2.09686107e+01 2.09686107e+01 2.09721174e+01 1.89805446e+01 1.62382011e+01 8.98963846e+00 5.45710411e+02
 1.33124685e+01 2.05106859e+01 2.32336877e+01 2.52111217e+01 2.52075019e+01 2.52076150e+01 2.52111217e+01 2.32336877e+01 2.05106859e+01 1.33124685e+01 6.96605204e+02
 1.84841005e+01 2.56327757e+01 2.83367749e+01 3.03004095e+01 3.02967897e+01 3.02967897e+01 3.03004095e+01 2.83367749e+01 2.56327757e+01 1.84841005e+01 8.80411996e+02
 2.46382835e+01 3.17383111e+01 3.44235300e+01 3.63737017e+01 3.63699688e+01 3.63699688e+01 3.63737017e+01 3.44235300e+01 3.17383111e+01 2.46382835e+01 1.10256784e+03
 3.19207679e+01 3.89728370e+01 4.16397322e+01 4.35764439e+01 4.35727109e+01 4.35727109e+01 4.35764438e+01 4.16397322e+01 3.89728370e+01 3.19207679e+01 1.36898433e+03
 4.05003554e+01 4.75052477e+01 5.01539284e+01 5.20775165e+01 5.20737835e+01 5.20737835e+01 5.20776296e+01 5.01539284e+01 4.75052477e+01 4.05003554e+01 1.68642537e+03
 5.05577735e+01 5.75161779e+01 6.01471005e+01 6.20576810e+01 6.20538350e+01 6.20538350e+01 6.20576810e+01 6.01471005e+01 5.75161779e+01 5.05577735e+01 2.06211659e+03
 6.22997257e+01 6.92123204e+01 7.18257108e+01 7.37235099e+01 7.37195507e+01 7.37195507e+01 7.37235099e+01 7.18257108e+01 6.92123204e+01 6.22997257e+01 2.50424785e+03
 7.59563697e+01 8.28235979e+01 8.54195658e+01 8.73048070e+01 8.73008479e+01 8.73008479e+01 8.73049202e+01 8.54195658e+01 8.28235979e+01 7.59563697e+01 3.02178237e+03
 9.17727673e+01 9.85954302e+01 1.01174318e+02 1.03047118e+02 1.03043045e+02 1.03043045e+02 1.03047118e+02 1.01174318e+02 9.85954302e+01 9.17727673e+01 3.62425837e+03
 1.10032434e+02 1.16810975e+02 1.19373120e+02 1.21233927e+02 1.21229402e+02 1.21229402e+02 1.21233927e+02 1.19373120e+02 1.16810975e+02 1.10032434e+02 4.32251524e+03
 1.31031835e+02 1.37766941e+02 1.40312119e+02 1.42160484e+02 1.42157091e+02 1.42157091e+02 1.42160484e+02 1.40312119e+02 1.37766941e+02 1.31031835e+02 5.12777090e+03
 1.55109214e+02 1.61801339e+02 1.64329551e+02 1.66166605e+02 1.66162080e+02 1.66162080e+02 1.66166604e+02 1.64329551e+02 1.61801339e+02 1.55109214e+02 6.05262406e+03
 1.82635386e+02 1.89284520e+02 1.91798024e+02 1.93621502e+02 1.93618109e+02 1.93618109e+02 1.93622633e+02 1.91798024e+02 1.89284520e+02 1.82635386e+02 7.11079381e+03
 2.13999450e+02 2.20606734e+02 2.23103272e+02 2.24915439e+02 2.24912046e+02 2.24912046e+02 2.24915439e+02 2.23103272e+02 2.20606734e+02 2.13999450e+02 8.31635752e+03
 2.49650226e+02 2.56215650e+02 2.58695218e+02 2.60497203e+02 2.60492678e+02 2.60492678e+02 2.60497203e+02 2.58695218e+02 2.56215650e+02 2.49650226e+02 9.68545951e+03
 2.90044795e+02 2.96568369e+02 2.99033233e+02 3.00823907e+02 3.00819382e+02 3.00819382e+02 3.00823907e+02 2.99033233e+02 2.96568369e+02 2.90044795e+02 1.12342253e+04
 3.35707133e+02 3.42189987e+02 3.44639015e+02 3.46417247e+02 3.46412723e+02 3.46412723e+02 3.46418379e+02 3.44639015e+02 3.42189987e+02 3.35707133e+02 1.29808864e+04
 3.87203601e+02 3.93646858e+02 3.96080048e+02 3.97846966e+02 3.97842442e+02 3.97842442e+02 3.97846966e+02 3.96080048e+02 3.93646858e+02 3.87203601e+02 1.49448548e+04
 4.45116857e+02 4.51519395e+02 4.53937880e+02 4.55694619e+02 4.55690094e+02 4.55690094e+02 4.55694619e+02 4.53937880e+02 4.51519395e+02 4.45116857e+02 1.71457421e+04
 5.10120659e+02 5.16484732e+02 5.18887379e+02 5.20632804e+02 5.20628280e+02 5.20628280e+02 5.20632804e+02 5.18887379e+02 5.16484732e+02 5.10120659e+02 1.96061526e+04
 5.82890102e+02 5.89214586e+02 5.91602529e+02 5.93336643e+02 5.93332119e+02 5.93332119e+02 5.93336643e+02 5.91602529e+02 5.89214586e+02 5.82890102e+02 2.23478304e+04
 6.64189546e+02 6.70474442e+02 6.72847680e+02 6.74571615e+02 6.74565959e+02 6.74565959e+02 6.74571615e+02 6.72847680e+02 6.70474442e+02 6.64189546e+02 2.53955568e+04
 7.54847106e+02 7.61092405e+02 7.63450936e+02 7.65163557e+02 7.65159033e+02 7.65159033e+02 7.65163557e+02 7.63450936e+02 7.61092405e+02 7.54847106e+02 2.87757290e+04
 -0.00000000e+00 6.47522708e-07 2.88828564e+00 4.98908388e+00 4.98601666e+00 4.98603055e+00 4.98909777e+00 2.88828564e+00 6.47522708e-07 -0.00000000e+00 1.38730257e-05
 0.00000000e+00 -5.88536237e-07 2.89085619e+00 4.99118450e+00 4.98811728e+00 4.98811734e+00 4.99118456e+00 2.89085619e+00 -5.88536237e-07 0.00000000e+00 1.26650273e-01
 -0.00000000e+00 1.71221257e-01 3.03758452e+00 5.11930269e+00 5.11618022e+00 5.11618020e+00 5.11931648e+00 3.03758452e+00 1.71221257e-01 -0.00000000e+00 6.00430649e+00
 -0.00000000e+00 4.34593256e-01 3.27671714e+00 5.34083322e+00 5.33764166e+00 5.33764166e+00 5.34083322e+00 3.27671714e+00 4.34593256e-01 -0.00000000e+00 1.43608476e+01
 -0.00000000e+00 8.11725739e-01 3.63063626e+00 5.67786641e+00 5.67461958e+00 5.67461958e+00 5.67788022e+00 3.63063626e+00 8.11725739e-01 -0.00000000e+00 2.60841597e+01
 -0.00000000e+00 1.32739370e+00 4.12398890e+00 6.15501408e+00 6.15171199e+00 6.15171199e+00 6.15502790e+00 4.12398890e+00 1.32739370e+00 -0.00000000e+00 4.21685441e+01
 -0.00000000e+00 2.01020151e+00 4.78529241e+00 6.80069293e+00 6.79732176e+00 6.79733558e+00 6.80070675e+00 4.78529241e+00 2.01020151e+00 -0.00000000e+00 6.37838596e+01
 -0.00000000e+00 2.89279155e+00 5.64711431e+00 7.64742579e+00 7.64399935e+00 7.64399935e+00 7.64742579e+00 5.64711431e+00 2.89279155e+00 -0.00000000e+00 9.22881901e+01
 -0.00000000e+00 4.01156140e+00 6.74578305e+00 8.73147806e+00 8.72799636e+00 8.72799636e+00 8.73149187e+00 6.74578305e+00 4.01156140e+00 -0.00000000e+00 1.29219056e+02
 -0.00000000e+00 5.40833606e+00 8.12304677e+00 1.00945508e+01 1.00910138e+01 1.00910276e+01 1.00945646e+01 8.12304677e+00 5.40833606e+00 -0.00000000e+00 1.76352123e+02
 -1.25940425e-04 7.12895556e+00 9.82469835e+00 1.17824288e+01 1.17788366e+01 1.17788504e+01 1.17824426e+01 9.82469835e+00 7.12895556e+00 -1.25940425e-04 2.35658213e+02
 2.33016123e+00 9.40796886e+00 1.20839656e+01 1.40273529e+01 1.40237606e+01 1.40237606e+01 1.40273529e+01 1.20839656e+01 9.40796886e+00 2.33016123e+00 3.11210123e+02
 5.16756089e+00 1.21949370e+01 1.48516477e+01 1.67809573e+01 1.67772269e+01 1.67772269e+01 1.67809573e+01 1.48516477e+01 1.21949370e+01 5.16756089e+00 4.05766708e+02
 8.60004884e+00 1.55779563e+01 1.82156257e+01 2.01311173e+01 2.01273869e+01 2.01273869e+01 2.01312555e+01 1.82156257e+01 1.55779563e+01 8.60004884e+00 5.22910997e+02
 1.27243516e+01 1.96536987e+01 2.22727176e+01 2.41748084e+01 2.41709398e+01 2.41709398e+01 2.41748084e+01 2.22727176e+01 1.96536987e+01 1.27243516e+01 6.66599445e+02
 1.76515069e+01 2.45331362e+01 2.71339191e+01 2.90226091e+01 2.90187406e+01 2.90187406e+01 2.90226091e+01 2.71339191e+01 2.45331362e+01 1.76515069e+01 8.41343006e+02
 2.35065882e+01 3.03412358e+01 3.29240551e+01 3.47997561e+01 3.47957494e+01 3.47957494e+01 3.47997561e+01 3.29240551e+01 3.03412358e+01 2.35065882e+01 1.05220752e+03
 3.04256960e+01 3.72140629e+01 3.97791988e+01 4.16419136e+01 4.16379068e+01 4.16380450e+01 4.16420517e+01 3.97791988e+01 3.72140629e+01 3.04256960e+01 1.30468075e+03
 3.85659176e+01 4.53089610e+01 4.78565479e+01 4.97066882e+01 4.97026814e+01 4.97026814e+01 4.97068263e+01 4.78565479e+01 4.53089610e+01 3.85659176e+01 1.60505222e+03
 4.80958276e+01 5.47938339e+01 5.73244282e+01 5.91621349e+01 5.91579900e+01 5.91579900e+01 5.91621349e+01 5.73244282e+01 5.47938339e+01 4.80958276e+01 1.96000274e+03
 5.92072908e+01 6.58610882e+01 6.83746898e+01 7.02001009e+01 7.01959560e+01 7.01959560e+01 7.02001009e+01 6.83746898e+01 6.58610882e+01 5.92072908e+01 2.37709335e+03
 7.21136397e+01 7.87239103e+01 8.12207920e+01 8.30340432e+01 8.30298983e+01 8.30298983e+01 8.30341813e+01 8.12207920e+01 7.87239103e+01 7.21136397e+01 2.86460311e+03
 8.70422398e+01 9.36094069e+01 9.60899867e+01 9.78912187e+01 9.78869356e+01 9.78869356e+01 9.78912187e+01 9.60899867e+01 9.36094069e+01 8.70422398e+01 3.43129853e+03
 1.04255198e+02 1.10779943e+02 1.13244218e+02 1.15033705e+02 1.15029283e+02 1.15029283e+02 1.15033705e+02 1.13244218e+02 1.10779943e+02 1.04255198e+02 4.08714274e+03
 1.24026756e+02 1.30509503e+02 1.32957614e+02 1.34735496e+02 1.34730937e+02 1.34730937e+02 1.34735496e+02 1.32957614e+02 1.30509503e+02 1.24026756e+02 4.84243635e+03
 1.46668303e+02 1.53109467e+02 1.55541137e+02 1.57308244e+02 1.57302717e+02 1.57302717e+02 1.57308244e+02 1.55541137e+02 1.53109467e+02 1.46668303e+02 5.70871988e+03
 1.72521596e+02 1.78921305e+02 1.81337776e+02 1.83092446e+02 1.83088301e+02 1.83088301e+02 1.83092446e+02 1.81337776e+02 1.78921305e+02 1.72521596e+02 6.69852373e+03
 2.01943636e+02 2.08303282e+02 2.10704556e+02 2.12448174e+02 2.12444029e+02 2.12444029e+02 2.12448174e+02 2.10704556e+02 2.08303282e+02 2.01943636e+02 7.82469011e+03
 2.35347579e+02 2.41667152e+02 2.44053226e+02 2.45785789e+02 2.45780263e+02 2.45780263e+02 2.45785789e+02 2.44053226e+02 2.41667152e+02 2.35347579e+02 9.10191349e+03
 2.73153877e+02 2.79433387e+02 2.81804265e+02 2.83525776e+02 2.83520249e+02 2.83520249e+02 2.83525776e+02 2.81804265e+02 2.79433387e+02 2.73153877e+02 1.05448691e+04
 3.15839930e+02 3.22079375e+02 3.24435056e+02 3.26145515e+02 3.26141370e+02 3.26141370e+02 3.26145515e+02 3.24435056e+02 3.22079375e+02 3.15839930e+02 1.21700837e+04
 3.63924719e+02 3.70126855e+02 3.72467336e+02 3.74166741e+02 3.74161214e+02 3.74161214e+02 3.74166741e+02 3.72467336e+02 3.70126855e+02 3.63924719e+02 1.39952443e+04
 4.17941973e+02 4.24104046e+02 4.26429330e+02 4.28119064e+02 4.28113538e+02 4.28113538e+02 4.28119064e+02 4.26429330e+02 4.24104046e+02 4.17941973e+02 1.60379533e+04
 4.78503402e+02 4.84628165e+02 4.86939632e+02 4.88616930e+02 4.88612785e+02 4.88612785e+02 4.88616930e+02 4.86939632e+02 4.84628165e+02 4.78503402e+02 1.83187486e+04
 5.46224249e+02 5.52310330e+02 5.54607981e+02 5.56275609e+02 5.56271464e+02 5.56271464e+02 5.56275609e+02 5.54607981e+02 5.52310330e+02 5.46224249e+02 2.08571577e+04
 6.21801105e+02 6.27849885e+02 6.30132340e+02 6.31790297e+02 6.31784770e+02 6.31784770e+02 6.31790297e+02 6.30132340e+02 6.27849885e+02 6.21801105e+02 2.36754380e+04
 7.05985546e+02 7.11997017e+02 7.14265654e+02 7.15912556e+02 7.15908412e+02 7.15908412e+02 7.15913938e+02 7.14265654e+02 7.11997017e+02 7.05985546e+02 2.67974650e+04
 -0.00000000e+00 6.28153100e-07 2.77805089e+00 4.79866777e+00 4.79541092e+00 4.79541084e+00 4.79866777e+00 2.77805089e+00 6.28153100e-07 -0.00000000e+00 1.04220993e-04
 0.00000000e+00 -5.70928008e-07 2.78056602e+00 4.80071021e+00 4.79743647e+00 4.79745328e+00 4.80071021e+00 2.78056602e+00 -5.70928008e-07 0.00000000e+00 1.22556181e-01
 -0.00000000e+00 1.66048489e-01 2.92306389e+00 4.92530366e+00 4.92197921e+00 4.92197924e+00 4.92532054e+00 2.92306389e+00 1.66048489e-01 -0.00000000e+00 5.80823228e+00
 -0.00000000e+00 4.21199923e-01 3.15490035e+00 5.14021412e+00 5.13682220e+00 5.13682219e+00 5.14021412e+00 3.15490035e+00 4.21199923e-01 -0.00000000e+00 1.38932238e+01
 -0.00000000e+00 7.86109982e-01 3.49747610e+00 5.46655350e+00 5.46309407e+00 5.46311094e+00 5.46657038e+00 3.49747610e+00 7.86109982e-01 -0.00000000e+00 2.52288298e+01
