 7.75142744e+01 8.44442482e+01 8.70676173e+01 8.87558561e+01 8.87507649e+01 8.87507649e+01 8.87559009e+01 8.70676173e+01 8.44442482e+01 7.75142744e+01 3.08691339e+03
 9.37251098e+01 1.00609888e+02 1.03216379e+02 1.04893685e+02 1.04888747e+02 1.04888747e+02 1.04893685e+02 1.03216379e+02 1.00609888e+02 9.37251098e+01 3.70595193e+03
 1.12456593e+02 1.19297635e+02 1.21887077e+02 1.23553683e+02 1.23548523e+02 1.23548523e+02 1.23553683e+02 1.21887077e+02 1.19297635e+02 1.12456593e+02 4.42412574e+03
 1.34018585e+02 1.40815411e+02 1.43389032e+02 1.45044239e+02 1.45038651e+02 1.45038651e+02 1.45044239e+02 1.43389032e+02 1.40815411e+02 1.34018585e+02 5.25318323e+03
 1.58761818e+02 1.65515932e+02 1.68071989e+02 1.69717775e+02 1.69712150e+02 1.69712150e+02 1.69717775e+02 1.68071989e+02 1.65515932e+02 1.58761818e+02 6.20630416e+03
 1.87074288e+02 1.93785942e+02 1.96325672e+02 1.97960020e+02 1.97955317e+02 1.97955317e+02 1.97960757e+02 1.96325672e+02 1.93785942e+02 1.87074288e+02 7.29785798e+03
 2.19361244e+02 2.26030260e+02 2.28555036e+02 2.30178686e+02 2.30173508e+02 2.30173508e+02 2.30178686e+02 2.28555036e+02 2.26030260e+02 2.19361244e+02 8.54266258e+03
 2.56092067e+02 2.62718913e+02 2.65227623e+02 2.66841019e+02 2.66835394e+02 2.66835394e+02 2.66841756e+02 2.65227623e+02 2.62718913e+02 2.56092067e+02 9.95765647e+03
 2.97745591e+02 3.04330984e+02 3.06823371e+02 3.08427700e+02 3.08422074e+02 3.08422074e+02 3.08427700e+02 3.06823371e+02 3.04330984e+02 2.97745591e+02 1.15597648e+04
 3.44869049e+02 3.51413725e+02 3.53891234e+02 3.55484864e+02 3.55479424e+02 3.55479424e+02 3.55484864e+02 3.53891234e+02 3.51413725e+02 3.44869049e+02 1.33682906e+04
 3.98057296e+02 4.04561248e+02 4.07022878e+02 4.08606805e+02 4.08601366e+02 4.08601366e+02 4.08606805e+02 4.07022878e+02 4.04561248e+02 3.98057296e+02 1.54037071e+04
 4.57920942e+02 4.64384886e+02 4.66832113e+02 4.68406237e+02 4.68399874e+02 4.68399874e+02 4.68406237e+02 4.66832113e+02 4.64384886e+02 4.57920942e+02 1.76866977e+04
 5.25168453e+02 5.31592857e+02 5.34024019e+02 5.35588440e+02 5.35582263e+02 5.35582263e+02 5.35588440e+02 5.34024019e+02 5.31592857e+02 5.25168453e+02 2.02410253e+04
 6.00508225e+02 6.06892622e+02 6.09309643e+02 6.10863812e+02 6.10858372e+02 6.10858372e+02 6.10863812e+02 6.09309643e+02 6.06892622e+02 6.00508225e+02 2.30900069e+04
 6.84745962e+02 6.91090902e+02 6.93493045e+02 6.95038147e+02 6.95031523e+02 6.95031523e+02 6.95038147e+02 6.93493045e+02 6.91090902e+02 6.84745962e+02 2.62596904e+04
 7.78752367e+02 7.85058766e+02 7.87445395e+02 7.88981427e+02 7.88975251e+02 7.88975251e+02 7.88981427e+02 7.87445395e+02 7.85058766e+02 7.78752367e+02 2.97781199e+04
 -0.00000000e+00 6.53682411e-07 2.95740505e+00 4.86359801e+00 4.85984245e+00 4.85984240e+00 4.86359795e+00 2.95740505e+00 6.53682411e-07 -0.00000000e+00 1.26520391e-03
 0.00000000e+00 -5.94143879e-07 2.96000751e+00 4.86575914e+00 4.86200359e+00 4.86201485e+00 4.86577040e+00 2.96000751e+00 -5.94143879e-07 0.00000000e+00 1.28218325e-01
 -0.00000000e+00 1.72998671e-01 3.10829177e+00 4.99742646e+00 4.99359174e+00 4.99359176e+00 4.99742648e+00 3.10829177e+00 1.72998671e-01 -0.00000000e+00 6.03594795e+00
 -0.00000000e+00 4.39874230e-01 3.35072570e+00 5.22410284e+00 5.22018894e+00 5.22018894e+00 5.22410284e+00 3.35072570e+00 4.39874230e-01 -0.00000000e+00 1.44734703e+01
 -0.00000000e+00 8.23013825e-01 3.71043045e+00 5.56871534e+00 5.56473356e+00 5.56474487e+00 5.56872666e+00 3.71043045e+00 8.23013825e-01 -0.00000000e+00 2.63556878e+01
 -0.00000000e+00 1.34813082e+00 4.21304119e+00 6.05682563e+00 6.05277597e+00 6.05277597e+00 6.05683694e+00 4.21304119e+00 1.34813082e+00 -0.00000000e+00 4.27118849e+01
 -0.00000000e+00 2.04498992e+00 4.88820624e+00 6.71802188e+00 6.71389305e+00 6.71389305e+00 6.71802188e+00 4.88820624e+00 2.04498992e+00 -0.00000000e+00 6.47567625e+01
 -0.00000000e+00 2.94763890e+00 5.76989200e+00 7.58618846e+00 7.58200307e+00 7.58200307e+00 7.58619977e+00 5.76989200e+00 2.94763890e+00 -0.00000000e+00 9.39041000e+01
 -0.00000000e+00 4.09408018e+00 6.89604136e+00 8.69927362e+00 8.69499774e+00 8.69500905e+00 8.69927362e+00 6.89604136e+00 4.09408018e+00 -0.00000000e+00 1.31760181e+02
 -0.00000000e+00 5.52808342e+00 8.31035954e+00 1.01008870e+01 1.00965546e+01 1.00965659e+01 1.01008983e+01 8.31035954e+00 5.52808342e+00 -0.00000000e+00 1.80182755e+02
 -1.29721689e-04 7.29773365e+00 1.00608606e+01 1.18390593e+01 1.18346477e+01 1.18346477e+01 1.18390593e+01 1.00608606e+01 7.29773365e+00 -1.29721689e-04 2.41239138e+02
 2.40012249e+00 9.64584307e+00 1.23890698e+01 1.41544052e+01 1.41498805e+01 1.41498805e+01 1.41544052e+01 1.23890698e+01 9.64584307e+00 2.40012249e+00 3.19193699e+02
 5.32797192e+00 1.25223909e+01 1.52460722e+01 1.69988525e+01 1.69943277e+01 1.69943277e+01 1.69988525e+01 1.52460722e+01 1.25223909e+01 5.32797192e+00 4.16953050e+02
 8.87602072e+00 1.60201067e+01 1.87246684e+01 2.04650040e+01 2.04604792e+01 2.04604792e+01 2.04651171e+01 1.87246684e+01 1.60201067e+01 8.87602072e+00 5.38305608e+02
 1.31464132e+01 2.02410136e+01 2.29267991e+01 2.46551450e+01 2.46503940e+01 2.46503940e+01 2.46551450e+01 2.29267991e+01 2.02410136e+01 1.31464132e+01 6.87437024e+02
 1.82564013e+01 2.53024774e+01 2.79698260e+01 2.96861822e+01 2.96814312e+01 2.96814312e+01 2.96861822e+01 2.79698260e+01 2.53024774e+01 1.82564013e+01 8.69135484e+02
 2.43386319e+01 3.13369655e+01 3.39859863e+01 3.56908029e+01 3.56859388e+01 3.56859388e+01 3.56908029e+01 3.39859863e+01 3.13369655e+01 2.43386319e+01 1.08878545e+03
 3.15371897e+01 3.84885829e+01 4.11197324e+01 4.28130118e+01 4.28080346e+01 4.28080346e+01 4.28130118e+01 4.11197324e+01 3.84885829e+01 3.15371897e+01 1.35224302e+03
 4.00194825e+01 4.69244907e+01 4.95381045e+01 5.12199574e+01 5.12149802e+01 5.12149802e+01 5.12199574e+01 4.95381045e+01 4.69244907e+01 4.00194825e+01 1.66621086e+03
 4.99643572e+01 5.68237824e+01 5.94200906e+01 6.10907456e+01 6.10856553e+01 6.10856553e+01 6.10907456e+01 5.94200906e+01 5.68237824e+01 4.99643572e+01 2.03786409e+03
 6.15767995e+01 6.83913199e+01 7.09704352e+01 7.26301186e+01 7.26250282e+01 7.26250282e+01 7.26302317e+01 7.09704352e+01 6.83913199e+01 6.15767995e+01 2.47527871e+03
 7.50846745e+01 8.18547335e+01 8.44169919e+01 8.60659276e+01 8.60606110e+01 8.60606110e+01 8.60659276e+01 8.44169919e+01 8.18547335e+01 7.50846745e+01 2.98739419e+03
 9.07309558e+01 9.74572412e+01 1.00002986e+02 1.01641063e+02 1.01635746e+02 1.01635746e+02 1.01641063e+02 1.00002986e+02 9.74572412e+01 9.07309558e+01 3.58362656e+03
 1.08796713e+02 1.15479555e+02 1.18008895e+02 1.19636677e+02 1.19631021e+02 1.19631021e+02 1.19636677e+02 1.18008895e+02 1.15479555e+02 1.08796713e+02 4.27474474e+03
 1.29576000e+02 1.36216087e+02 1.38729592e+02 1.40346063e+02 1.40340407e+02 1.40340407e+02 1.40346063e+02 1.38729592e+02 1.36216087e+02 1.29576000e+02 5.07187907e+03
 1.53403410e+02 1.60001646e+02 1.62498184e+02 1.64105606e+02 1.64099950e+02 1.64099950e+02 1.64105606e+02 1.62498184e+02 1.60001646e+02 1.53403410e+02 5.98752520e+03
 1.80647882e+02 1.87204259e+02 1.89684959e+02 1.91281068e+02 1.91276543e+02 1.91276543e+02 1.91282199e+02 1.89684959e+02 1.87204259e+02 1.80647882e+02 7.03528679e+03
 2.11694110e+02 2.18208636e+02 2.20674632e+02 2.22260561e+02 2.22254905e+02 2.22254905e+02 2.22260561e+02 2.20674632e+02 2.18208636e+02 2.11694110e+02 8.22916631e+03
 2.46987382e+02 2.53461180e+02 2.55911337e+02 2.57487084e+02 2.57481428e+02 2.57481428e+02 2.57488215e+02 2.55911337e+02 2.53461180e+02 2.46987382e+02 9.58516739e+03
 2.86982677e+02 2.93415756e+02 2.95850078e+02 2.97416776e+02 2.97411120e+02 2.97411120e+02 2.97416776e+02 2.95850078e+02 2.93415756e+02 2.86982677e+02 1.11192968e+04
 3.32198232e+02 3.38591722e+02 3.41011339e+02 3.42567858e+02 3.42562202e+02 3.42562202e+02 3.42567858e+02 3.41011339e+02 3.38591722e+02 3.32198232e+02 1.28496702e+04
 3.83196919e+02 3.89550813e+02 3.91954592e+02 3.93502059e+02 3.93496403e+02 3.93496403e+02 3.93502059e+02 3.91954592e+02 3.89550813e+02 3.83196919e+02 1.47956506e+04
 4.40557069e+02 4.46871374e+02 4.49261580e+02 4.50798868e+02 4.50792080e+02 4.50792080e+02 4.50798868e+02 4.49261580e+02 4.46871374e+02 4.40557069e+02 1.69766306e+04
 5.04947692e+02 5.11223532e+02 5.13597899e+02 5.15126136e+02 5.15119349e+02 5.15119349e+02 5.15126136e+02 5.13597899e+02 5.11223532e+02 5.04947692e+02 1.94149803e+04
 5.77038474e+02 5.83274726e+02 5.85635519e+02 5.87153577e+02 5.87147921e+02 5.87147921e+02 5.87153577e+02 5.85635519e+02 5.83274726e+02 5.77038474e+02 2.21325656e+04
 6.57589135e+02 6.63786929e+02 6.66133019e+02 6.67642027e+02 6.67635240e+02 6.67635240e+02 6.67642027e+02 6.66133019e+02 6.63786929e+02 6.57589135e+02 2.51538244e+04
 7.47420828e+02 7.53581288e+02 7.55912670e+02 7.57412628e+02 7.57405841e+02 7.57405841e+02 7.57412628e+02 7.55912670e+02 7.53581288e+02 7.47420828e+02 2.85050347e+04
 -0.00000000e+00 6.34391382e-07 2.84643626e+00 4.68106322e+00 4.67707031e+00 4.67708420e+00 4.68106322e+00 2.84643626e+00 6.34391382e-07 -0.00000000e+00 1.46721905e-03
 0.00000000e+00 -5.76606645e-07 2.84896535e+00 4.68317767e+00 4.67918476e+00 4.67918482e+00 4.68317767e+00 2.84896535e+00 -5.76606645e-07 0.00000000e+00 1.24292474e-01
 -0.00000000e+00 1.67839688e-01 2.99302742e+00 4.81124076e+00 4.80716496e+00 4.80716494e+00 4.81124076e+00 2.99302742e+00 1.67839688e-01 -0.00000000e+00 5.84190515e+00
 -0.00000000e+00 4.26479680e-01 3.22813967e+00 5.03118263e+00 5.02702393e+00 5.02703775e+00 5.03118263e+00 3.22813967e+00 4.26479680e-01 -0.00000000e+00 1.40086982e+01
 -0.00000000e+00 7.97320817e-01 3.57643488e+00 5.36495482e+00 5.36071321e+00 5.36072703e+00 5.36495482e+00 3.57643488e+00 7.97320817e-01 -0.00000000e+00 2.55020773e+01
 -0.00000000e+00 1.30488778e+00 4.06234134e+00 5.83689435e+00 5.83258367e+00 5.83258367e+00 5.83690817e+00 4.06234134e+00 1.30488778e+00 -0.00000000e+00 4.13054682e+01
 -0.00000000e+00 1.97748675e+00 4.71405769e+00 6.47516878e+00 6.47077521e+00 6.47077521e+00 6.47516878e+00 4.71405769e+00 1.97748675e+00 -0.00000000e+00 6.25762519e+01
 -0.00000000e+00 2.84744776e+00 5.56383090e+00 7.31193945e+00 7.30747680e+00 7.30747680e+00 7.31195327e+00 5.56383090e+00 2.84744776e+00 -0.00000000e+00 9.06576340e+01
 -0.00000000e+00 3.95075888e+00 6.64762116e+00 8.38314407e+00 8.37859852e+00 8.37861233e+00 8.38314407e+00 6.64762116e+00 3.95075888e+00 -0.00000000e+00 1.27070861e+02
 -0.00000000e+00 5.32882452e+00 8.00672858e+00 9.73003642e+00 9.72542178e+00 9.72542178e+00 9.73003642e+00 8.00672858e+00 5.32882452e+00 -0.00000000e+00 1.73573708e+02
 -1.24320787e-04 7.02700908e+00 9.68648400e+00 1.13979248e+01 1.13932411e+01 1.13932549e+01 1.13979386e+01 9.68648400e+00 7.02700908e+00 -1.24320787e-04 2.32113084e+02
 2.30019455e+00 9.27703255e+00 1.19173279e+01 1.36164015e+01 1.36116349e+01 1.36116487e+01 1.36164154e+01 1.19173279e+01 9.27703255e+00 2.30019455e+00 3.06723995e+02
 5.10197900e+00 1.20293388e+01 1.46509008e+01 1.63378723e+01 1.63328985e+01 1.63330366e+01 1.63378723e+01 1.46509008e+01 1.20293388e+01 5.10197900e+00 4.00132554e+02
 8.49232219e+00 1.53711254e+01 1.79742541e+01 1.96493420e+01 1.96443682e+01 1.96443682e+01 1.96493420e+01 1.79742541e+01 1.53711254e+01 8.49232219e+00 5.15889522e+02
 1.25669457e+01 1.93981003e+01 2.19831310e+01 2.36464761e+01 2.36415022e+01 2.36415022e+01 2.36464761e+01 2.19831310e+01 1.93981003e+01 1.25669457e+01 6.57907718e+02
 1.74358433e+01 2.42200676e+01 2.67872767e+01 2.84392933e+01 2.84341813e+01 2.84341813e+01 2.84392933e+01 2.67872767e+01 2.42200676e+01 1.74358433e+01 8.30657783e+02
 2.32228020e+01 2.99610118e+01 3.25108101e+01 3.41514958e+01 3.41463838e+01 3.41463838e+01 3.41514958e+01 3.25108101e+01 2.99610118e+01 2.32228020e+01 1.03915667e+03
 3.00626115e+01 3.67555078e+01 3.92880371e+01 4.09176707e+01 4.09124206e+01 4.09124206e+01 4.09176707e+01 3.92880371e+01 3.67555078e+01 3.00626115e+01 1.28884064e+03
 3.81110811e+01 4.47593448e+01 4.72748779e+01 4.88935952e+01 4.88883450e+01 4.88883450e+01 4.88935952e+01 4.72748779e+01 4.47593448e+01 3.81110811e+01 1.58594414e+03
 4.75348915e+01 5.41390850e+01 5.66380400e+01 5.82459815e+01 5.82405932e+01 5.82405932e+01 5.82459815e+01 5.66380400e+01 5.41390850e+01 4.75348915e+01 1.93708170e+03
 5.85242293e+01 6.50850429e+01 6.75675577e+01 6.91648615e+01 6.91594731e+01 6.91594731e+01 6.91649996e+01 6.75675577e+01 6.50850429e+01 5.85242293e+01 2.34975149e+03
 7.12907408e+01 7.78087184e+01 8.02750661e+01 8.18618681e+01 8.18563416e+01 8.18563416e+01 8.18618681e+01 8.02750661e+01 7.78087184e+01 7.12907408e+01 2.83216243e+03
 8.60595000e+01 9.25352031e+01 9.49855252e+01 9.65621040e+01 9.65564393e+01 9.65564393e+01 9.65621040e+01 9.49855252e+01 9.25352031e+01 8.60595000e+01 3.39301406e+03
 1.03090337e+02 1.09524447e+02 1.11958879e+02 1.13525232e+02 1.13519567e+02 1.13519567e+02 1.13525232e+02 1.11958879e+02 1.09524447e+02 1.03090337e+02 4.04219799e+03
 1.22655219e+02 1.29048022e+02 1.31466842e+02 1.33023249e+02 1.33017446e+02 1.33017446e+02 1.33023249e+02 1.31466842e+02 1.29048022e+02 1.22655219e+02 4.78989320e+03
 1.45062877e+02 1.51414235e+02 1.53818273e+02 1.55364318e+02 1.55358792e+02 1.55358792e+02 1.55364318e+02 1.53818273e+02 1.51414235e+02 1.45062877e+02 5.64758380e+03
 1.70652248e+02 1.76963534e+02 1.79352372e+02 1.80888744e+02 1.80881836e+02 1.80881836e+02 1.80888744e+02 1.79352372e+02 1.76963534e+02 1.70652248e+02 6.62770130e+03
 1.99777263e+02 2.06049866e+02 2.08422126e+02 2.09948828e+02 2.09943301e+02 2.09943301e+02 2.09948828e+02 2.08422126e+02 2.06049866e+02 1.99777263e+02 7.74298136e+03
 2.32848189e+02 2.39080720e+02 2.41439161e+02 2.42956190e+02 2.42950664e+02 2.42950664e+02 2.42956190e+02 2.41439161e+02 2.39080720e+02 2.32848189e+02 9.00804479e+03
 2.70281481e+02 2.76475330e+02 2.78818575e+02 2.80325933e+02 2.80320407e+02 2.80320407e+02 2.80325933e+02 2.78818575e+02 2.76475330e+02 2.70281481e+02 1.04374340e+04
 3.12551698e+02 3.18706863e+02 3.21036293e+02 3.22533981e+02 3.22527073e+02 3.22527073e+02 3.22533981e+02 3.21036293e+02 3.18706863e+02 3.12551698e+02 1.20475763e+04
 3.60174969e+02 3.66291444e+02 3.68605674e+02 3.70095071e+02 3.70088163e+02 3.70088163e+02 3.70095071e+02 3.68605674e+02 3.66291444e+02 3.60174969e+02 1.38559758e+04
 4.13676918e+02 4.19756093e+02 4.22055126e+02 4.23534852e+02 4.23529326e+02 4.23529326e+02 4.23534852e+02 4.22055126e+02 4.19756093e+02 4.13676918e+02 1.58803107e+04
 4.73670428e+02 4.79710912e+02 4.81996127e+02 4.83467563e+02 4.83460654e+02 4.83460654e+02 4.83467563e+02 4.81996127e+02 4.79710912e+02 4.73670428e+02 1.81407935e+04
 5.40762682e+02 5.46765866e+02 5.49037266e+02 5.50499031e+02 5.50492122e+02 5.50492122e+02 5.50499031e+02 5.49037266e+02 5.46765866e+02 5.40762682e+02 2.06569601e+04
 6.15646020e+02 6.21613284e+02 6.23870869e+02 6.25322963e+02 6.25316055e+02 6.25316055e+02 6.25322963e+02 6.23870869e+02 6.21613284e+02 6.15646020e+02 2.34510640e+04
 6.99067710e+02 7.04997665e+02 7.07242814e+02 7.08685235e+02 7.08678327e+02 7.08678327e+02 7.08685235e+02 7.07242814e+02 7.04997665e+02 6.99067710e+02 2.65464223e+04
 -0.00000000e+00 6.15812160e-07 2.73965990e+00 4.50542560e+00 4.50117303e+00 4.50117303e+00 4.50542560e+00 2.73965990e+00 6.15812160e-07 -0.00000000e+00 1.68653477e-03
 0.00000000e+00 -5.59716296e-07 2.74210750e+00 4.50748493e+00 4.50323235e+00 4.50323235e+00 4.50748493e+00 2.74210750e+00 -5.59716296e-07 0.00000000e+00 1.20539371e-01
 -0.00000000e+00 1.62867611e-01 2.88210792e+00 4.63206167e+00 4.62772473e+00 4.62774161e+00 4.63206167e+00 2.88210792e+00 1.62867611e-01 -0.00000000e+00 5.65499263e+00
 -0.00000000e+00 4.13552734e-01 3.11014767e+00 4.84550418e+00 4.84108287e+00 4.84109974e+00 4.84552106e+00 3.11014767e+00 4.13552734e-01 -0.00000000e+00 1.35605538e+01
 -0.00000000e+00 7.72511821e-01 3.44740705e+00 5.16878881e+00 5.16428310e+00 5.16428310e+00 5.16878881e+00 3.44740705e+00 7.72511821e-01 -0.00000000e+00 2.46783559e+01
