 7.66675097e+01 8.32353265e+01 8.45938126e+01 8.56593579e+01 8.56558097e+01 8.56558097e+01 8.56593579e+01 8.45938126e+01 8.32353265e+01 7.66675097e+01 3.05622337e+03
 9.28233170e+01 9.93511375e+01 1.00702947e+02 1.01763320e+02 1.01759564e+02 1.01759564e+02 1.01763301e+02 1.00702947e+02 9.93511375e+01 9.28233170e+01 3.67552416e+03
 1.11509694e+02 1.17997886e+02 1.19342697e+02 1.20397682e+02 1.20394240e+02 1.20394240e+02 1.20397682e+02 1.19342697e+02 1.17997886e+02 1.11509694e+02 4.39445352e+03
 1.33037373e+02 1.39486699e+02 1.40824831e+02 1.41874118e+02 1.41870693e+02 1.41870693e+02 1.41874118e+02 1.40824831e+02 1.39486699e+02 1.33037373e+02 5.22481790e+03
 1.57758658e+02 1.64169712e+02 1.65501258e+02 1.66545638e+02 1.66541458e+02 1.66541458e+02 1.66545638e+02 1.65501258e+02 1.64169712e+02 1.57758658e+02 6.17985316e+03
 1.86063908e+02 1.92437315e+02 1.93761603e+02 1.94800618e+02 1.94796914e+02 1.94796728e+02 1.94800618e+02 1.93761603e+02 1.92437315e+02 1.86063908e+02 7.27400585e+03
 2.18360416e+02 2.24695551e+02 2.26013767e+02 2.27047894e+02 2.27043714e+02 2.27043714e+02 2.27047894e+02 2.26013767e+02 2.24695551e+02 2.18360416e+02 8.52213691e+03
 2.55119594e+02 2.61416710e+02 2.62728301e+02 2.63757987e+02 2.63753360e+02 2.63753360e+02 2.63757987e+02 2.62728301e+02 2.61416710e+02 2.55119594e+02 9.94123972e+03
 2.96821680e+02 3.03082155e+02 3.04388122e+02 3.05411549e+02 3.05407555e+02 3.05407555e+02 3.05411549e+02 3.04388122e+02 3.03082155e+02 2.96821680e+02 1.15483240e+04
 3.44017725e+02 3.50241374e+02 3.51540270e+02 3.52559518e+02 3.52554891e+02 3.52554891e+02 3.52559518e+02 3.51540270e+02 3.50241374e+02 3.44017725e+02 1.33627383e+04
 3.97303896e+02 4.03490710e+02 4.04783533e+02 4.05797892e+02 4.05793712e+02 4.05793712e+02 4.05797892e+02 4.04783533e+02 4.03490710e+02 3.97303896e+02 1.54050206e+04
 4.57292729e+02 4.63443901e+02 4.64731099e+02 4.65740094e+02 4.65735653e+02 4.65735653e+02 4.65740094e+02 4.64731099e+02 4.63443901e+02 4.57292729e+02 1.76958838e+04
 5.24695849e+02 5.30811185e+02 5.32091758e+02 5.33095679e+02 5.33091685e+02 5.33091685e+02 5.33095679e+02 5.32091758e+02 5.30811185e+02 5.24695849e+02 2.02592191e+04
 6.00224190e+02 6.06304435e+02 6.07578199e+02 6.08577679e+02 6.08573499e+02 6.08573499e+02 6.08577679e+02 6.07578199e+02 6.06304435e+02 6.00224190e+02 2.31183764e+04
 6.84685136e+02 6.90730186e+02 6.91998615e+02 6.92992731e+02 6.92988737e+02 6.92988737e+02 6.92992731e+02 6.91998615e+02 6.90730186e+02 6.84685136e+02 2.62993499e+04
 7.78953345e+02 7.84964033e+02 7.86226099e+02 7.87215774e+02 7.87211147e+02 7.87211147e+02 7.87215588e+02 7.86226099e+02 7.84964033e+02 7.78953345e+02 2.98304339e+04
 -0.00000000e+00 5.49213640e-07 1.49102161e+00 2.66341055e+00 2.66092194e+00 2.66092194e+00 2.66342187e+00 1.49102161e+00 5.49213640e-07 -0.00000000e+00 4.07124934e-03
 0.00000000e+00 -4.99290497e-07 1.49345435e+00 2.66562829e+00 2.66313967e+00 2.66313967e+00 2.66563960e+00 1.49345435e+00 -4.99290497e-07 0.00000000e+00 9.82947895e-02
 -0.00000000e+00 1.46994084e-01 1.63111787e+00 2.79527178e+00 2.79271530e+00 2.79271530e+00 2.79527178e+00 1.63111787e+00 1.46994084e-01 -0.00000000e+00 4.69244388e+00
 -0.00000000e+00 3.82254884e-01 1.85667524e+00 3.01319359e+00 3.01058055e+00 3.01058054e+00 3.01320490e+00 1.85667524e+00 3.82254884e-01 -0.00000000e+00 1.17265704e+01
 -0.00000000e+00 7.28615761e-01 2.19371941e+00 3.34292922e+00 3.34024830e+00 3.34025962e+00 3.34292922e+00 2.19371941e+00 7.28615761e-01 -0.00000000e+00 2.21091903e+01
 -0.00000000e+00 1.21222233e+00 2.66835877e+00 3.81053326e+00 3.80780709e+00 3.80780710e+00 3.81054457e+00 2.66835877e+00 1.21222233e+00 -0.00000000e+00 3.68773554e+01
 -0.00000000e+00 1.86320579e+00 3.31070081e+00 4.44608883e+00 4.44329481e+00 4.44329481e+00 4.44610014e+00 3.31070081e+00 1.86320579e+00 -0.00000000e+00 5.72549319e+01
 -0.00000000e+00 2.71600994e+00 4.15513325e+00 5.28395967e+00 5.28110908e+00 5.28110908e+00 5.28395967e+00 4.15513325e+00 2.71600994e+00 -0.00000000e+00 8.46669672e+01
 -0.00000000e+00 3.80904139e+00 5.24005471e+00 6.36251304e+00 6.35960589e+00 6.35960589e+00 6.36252435e+00 5.24005471e+00 3.80904139e+00 -0.00000000e+00 1.20733662e+02
 -0.00000000e+00 5.18645631e+00 6.60958431e+00 7.72586560e+00 7.72290189e+00 7.72290189e+00 7.72587691e+00 6.60958431e+00 5.18645631e+00 -0.00000000e+00 1.67329157e+02
 -1.25799770e-04 6.89677062e+00 8.31224120e+00 9.42250516e+00 9.41947358e+00 9.41948489e+00 9.42251647e+00 8.31224120e+00 6.89677062e+00 -1.25799770e-04 2.26538487e+02
 2.32755865e+00 9.17815421e+00 1.05856376e+01 1.16896565e+01 1.16864892e+01 1.16864892e+01 1.16896565e+01 1.05856376e+01 9.17815421e+00 2.32755865e+00 3.02644434e+02
 5.18082336e+00 1.19858749e+01 1.33854971e+01 1.44833176e+01 1.44801503e+01 1.44801503e+01 1.44833176e+01 1.33854971e+01 1.19858749e+01 5.18082336e+00 3.98573666e+02
 8.65288057e+00 1.54131086e+01 1.68050378e+01 1.78968622e+01 1.78936949e+01 1.78936949e+01 1.78968622e+01 1.68050378e+01 1.54131086e+01 8.65288057e+00 5.18142109e+02
 1.28465393e+01 1.95628694e+01 2.09472202e+01 2.20330498e+01 2.20297693e+01 2.20297693e+01 2.20330498e+01 2.09472202e+01 1.95628694e+01 1.28465393e+01 6.65567825e+02
 1.78799519e+01 2.45529608e+01 2.59298463e+01 2.70099073e+01 2.70066269e+01 2.70066269e+01 2.70099073e+01 2.59298463e+01 2.45529608e+01 1.78799519e+01 8.45672553e+02
 2.38862696e+01 3.05168533e+01 3.18863850e+01 3.29606762e+01 3.29572827e+01 3.29572827e+01 3.29606762e+01 3.18863850e+01 3.05168533e+01 2.38862696e+01 1.06387892e+03
 3.10108538e+01 3.75995869e+01 3.89618797e+01 4.00305154e+01 4.00271219e+01 4.00271219e+01 4.00305154e+01 3.89618797e+01 3.75995869e+01 3.10108538e+01 1.32607870e+03
 3.94219853e+01 4.59693114e+01 4.73245899e+01 4.83875689e+01 4.83840622e+01 4.83840622e+01 4.83875689e+01 4.73245899e+01 4.59693114e+01 3.94219853e+01 1.63902833e+03
 4.92996731e+01 5.58062800e+01 5.71545457e+01 5.82119824e+01 5.82084757e+01 5.82084757e+01 5.82120955e+01 5.71545457e+01 5.58062800e+01 4.92996731e+01 2.00993504e+03
 6.08499042e+01 6.73164700e+01 6.86577228e+01 6.97098433e+01 6.97062235e+01 6.97062235e+01 6.97098433e+01 6.86577228e+01 6.73164700e+01 6.08499042e+01 2.44694243e+03
 7.43020041e+01 8.07288600e+01 8.20633249e+01 8.31100150e+01 8.31062820e+01 8.31062820e+01 8.31100150e+01 8.20633249e+01 8.07288600e+01 7.43020041e+01 2.95901263e+03
 8.99003264e+01 9.62880463e+01 9.76158377e+01 9.86572116e+01 9.86533656e+01 9.86533656e+01 9.86572116e+01 9.76158377e+01 9.62880463e+01 8.99003264e+01 3.55564087e+03
 1.07927279e+02 1.14275968e+02 1.15597197e+02 1.16633367e+02 1.16629974e+02 1.16629974e+02 1.16633367e+02 1.15597197e+02 1.14275968e+02 1.07927279e+02 4.24761885e+03
 1.28678967e+02 1.34989878e+02 1.36304321e+02 1.37334835e+02 1.37331441e+02 1.37331441e+02 1.37334835e+02 1.36304321e+02 1.34989878e+02 1.28678967e+02 5.04615576e+03
 1.52490541e+02 1.58764125e+02 1.60071781e+02 1.61097771e+02 1.61093246e+02 1.61093246e+02 1.61097771e+02 1.60071781e+02 1.58764125e+02 1.52490541e+02 5.96378126e+03
 1.79733881e+02 1.85970131e+02 1.87270999e+02 1.88291333e+02 1.88287939e+02 1.88287939e+02 1.88291333e+02 1.87270999e+02 1.85970131e+02 1.79733881e+02 7.01419012e+03
 2.10794812e+02 2.16993736e+02 2.18288949e+02 2.19304758e+02 2.19300234e+02 2.19300234e+02 2.19304758e+02 2.18288949e+02 2.16993736e+02 2.10794812e+02 8.21141766e+03
 2.46122024e+02 2.52283614e+02 2.53572039e+02 2.54583323e+02 2.54578798e+02 2.54578798e+02 2.54583323e+02 2.53572039e+02 2.52283614e+02 2.46122024e+02 9.57150288e+03
 2.86170481e+02 2.92295876e+02 2.93578646e+02 2.94584274e+02 2.94579749e+02 2.94579749e+02 2.94584274e+02 2.93578646e+02 2.92295876e+02 2.86170481e+02 1.11105526e+04
 3.31461818e+02 3.37551018e+02 3.38827001e+02 3.39828104e+02 3.39823580e+02 3.39823580e+02 3.39828104e+02 3.38827001e+02 3.37551018e+02 3.31461818e+02 1.28467284e+04
 3.82561192e+02 3.88614189e+02 3.89884515e+02 3.90881094e+02 3.90876569e+02 3.90876569e+02 3.90881094e+02 3.89884515e+02 3.88614189e+02 3.82561192e+02 1.47993836e+04
 4.40048024e+02 4.46065957e+02 4.47330628e+02 4.48321551e+02 4.48317026e+02 4.48317026e+02 4.48321551e+02 4.47330628e+02 4.46065957e+02 4.40048024e+02 1.69880550e+04
 5.04594770e+02 5.10577632e+02 5.11835515e+02 5.12821913e+02 5.12817388e+02 5.12817388e+02 5.12821913e+02 5.11835515e+02 5.10577632e+02 5.04594770e+02 1.94351159e+04
 5.76872184e+02 5.82821113e+02 5.84072210e+02 5.85054083e+02 5.85049558e+02 5.85049558e+02 5.85054083e+02 5.84072210e+02 5.82821113e+02 5.76872184e+02 2.21625419e+04
 6.57643407e+02 6.63557272e+02 6.64803844e+02 6.65780061e+02 6.65775537e+02 6.65775537e+02 6.65780061e+02 6.64803844e+02 6.63557272e+02 6.57643407e+02 2.51946592e+04
 7.47731910e+02 7.53612966e+02 7.54852750e+02 7.55824442e+02 7.55819918e+02 7.55819918e+02 7.55824442e+02 7.54852750e+02 7.53612966e+02 7.47731910e+02 2.85580877e+04
 -0.00000000e+00 5.37030287e-07 1.44844846e+00 2.58736849e+00 2.58470194e+00 2.58470194e+00 2.58736842e+00 1.44844846e+00 5.37030287e-07 -0.00000000e+00 4.47210041e-03
 0.00000000e+00 -4.88207787e-07 1.45082553e+00 2.58953824e+00 2.58687169e+00 2.58687169e+00 2.58955199e+00 1.45082553e+00 -4.88207787e-07 0.00000000e+00 9.64610841e-02
 -0.00000000e+00 1.43621476e-01 1.58539682e+00 2.71630343e+00 2.71356781e+00 2.71356781e+00 2.71631727e+00 1.58539682e+00 1.43621476e-01 -0.00000000e+00 4.57869778e+00
 -0.00000000e+00 3.72912626e-01 1.80525661e+00 2.92875765e+00 2.92595295e+00 2.92595295e+00 2.92877147e+00 1.80525661e+00 3.72912626e-01 -0.00000000e+00 1.14308695e+01
 -0.00000000e+00 7.09715565e-01 2.13300441e+00 3.24941667e+00 3.24654288e+00 3.24654288e+00 3.24941667e+00 2.13300441e+00 7.09715565e-01 -0.00000000e+00 2.15253222e+01
 -0.00000000e+00 1.17897522e+00 2.59356064e+00 3.70313449e+00 3.70019162e+00 3.70019162e+00 3.70313449e+00 2.59356064e+00 1.17897522e+00 -0.00000000e+00 3.58534175e+01
 -0.00000000e+00 1.80937866e+00 3.21556185e+00 4.31854598e+00 4.31554786e+00 4.31554786e+00 4.31854598e+00 3.21556185e+00 1.80937866e+00 -0.00000000e+00 5.55821970e+01
 -0.00000000e+00 2.63363111e+00 4.03168944e+00 5.12828976e+00 5.12522255e+00 5.12522255e+00 5.12828976e+00 4.03168944e+00 2.63363111e+00 -0.00000000e+00 8.20661191e+01
 -0.00000000e+00 3.68813375e+00 5.07831742e+00 6.16872853e+00 6.16560606e+00 6.16560606e+00 6.16874235e+00 5.07831742e+00 3.68813375e+00 -0.00000000e+00 1.16840599e+02
 -0.00000000e+00 5.01465894e+00 6.39718747e+00 7.48158777e+00 7.47841003e+00 7.47841003e+00 7.48160159e+00 6.39718747e+00 5.01465894e+00 -0.00000000e+00 1.61677977e+02
 -1.20766397e-04 6.65900707e+00 8.03407553e+00 9.11264592e+00 9.10939911e+00 9.10939910e+00 9.11265974e+00 8.03407553e+00 6.65900707e+00 -1.20766397e-04 2.18544361e+02
 2.23443077e+00 8.84872873e+00 1.02160452e+01 1.12885080e+01 1.12851921e+01 1.12852059e+01 1.12885218e+01 1.02160452e+01 8.84872873e+00 2.23443077e+00 2.91494327e+02
 4.96893518e+00 1.15390878e+01 1.28987783e+01 1.39652039e+01 1.39618880e+01 1.39618880e+01 1.39653421e+01 1.28987783e+01 1.15390878e+01 4.96893518e+00 3.83271311e+02
 8.29104489e+00 1.48177812e+01 1.61701205e+01 1.72306596e+01 1.72272055e+01 1.72272055e+01 1.72306596e+01 1.61701205e+01 1.48177812e+01 8.29104489e+00 4.97450256e+02
 1.22971727e+01 1.87814825e+01 2.01262234e+01 2.11810983e+01 2.11776442e+01 2.11776442e+01 2.11810983e+01 2.01262234e+01 1.87814825e+01 1.22971727e+01 6.37980554e+02
 1.70980442e+01 2.35404525e+01 2.48780095e+01 2.59272201e+01 2.59236279e+01 2.59236279e+01 2.59272201e+01 2.48780095e+01 2.35404525e+01 1.70980442e+01 8.09360138e+02
 2.28182612e+01 2.92193533e+01 3.05498631e+01 3.15935464e+01 3.15898160e+01 3.15898160e+01 3.15935464e+01 3.05498631e+01 2.92193533e+01 2.28182612e+01 1.01664163e+03
 2.95934159e+01 3.59540296e+01 3.72774937e+01 3.83155128e+01 3.83119206e+01 3.83119206e+01 3.83156509e+01 3.72774937e+01 3.59540296e+01 2.95934159e+01 1.26529913e+03
 3.75802566e+01 4.39009360e+01 4.52174909e+01 4.62501210e+01 4.62463906e+01 4.62463906e+01 4.62502591e+01 4.52174909e+01 4.39009360e+01 3.75802566e+01 1.56159980e+03
 4.69465961e+01 5.32279025e+01 5.45375499e+01 5.55649303e+01 5.55610617e+01 5.55610617e+01 5.55649303e+01 5.45375499e+01 5.32279025e+01 4.69465961e+01 1.91222619e+03
 5.78838499e+01 6.41261972e+01 6.54292133e+01 6.64512057e+01 6.64473371e+01 6.64473371e+01 6.64513438e+01 6.54292133e+01 6.41261972e+01 5.78838499e+01 2.32468872e+03
 7.06046233e+01 7.68085564e+01 7.81049398e+01 7.91218195e+01 7.91178128e+01 7.91178128e+01 7.91218195e+01 7.81049398e+01 7.68085564e+01 7.06046233e+01 2.80726546e+03
 8.53353904e+01 9.15014699e+01 9.27912220e+01 9.38028519e+01 9.37988452e+01 9.37988452e+01 9.38029901e+01 9.27912220e+01 9.15014699e+01 8.53353904e+01 3.36868349e+03
 1.02337347e+02 1.08465980e+02 1.09749376e+02 1.10755893e+02 1.10751748e+02 1.10751748e+02 1.10755893e+02 1.09749376e+02 1.08465980e+02 1.02337347e+02 4.01887614e+03
 1.21883993e+02 1.27975601e+02 1.29252504e+02 1.30254047e+02 1.30249764e+02 1.30249764e+02 1.30254047e+02 1.29252504e+02 1.27975601e+02 1.21883993e+02 4.76810484e+03
 1.44285020e+02 1.50340708e+02 1.51610427e+02 1.52606583e+02 1.52602438e+02 1.52602438e+02 1.52606583e+02 1.51610427e+02 1.50340708e+02 1.44285020e+02 5.62786767e+03
 1.69882680e+02 1.75901060e+02 1.77165252e+02 1.78157262e+02 1.78151735e+02 1.78153117e+02 1.78157262e+02 1.77165252e+02 1.75901060e+02 1.69882680e+02 6.61066582e+03
 1.99031181e+02 2.05013641e+02 2.06272307e+02 2.07258791e+02 2.07254646e+02 2.07254646e+02 2.07258791e+02 2.06272307e+02 2.05013641e+02 1.99031181e+02 7.72930295e+03
 2.32142179e+02 2.38090094e+02 2.39341850e+02 2.40322807e+02 2.40318663e+02 2.40318663e+02 2.40322807e+02 2.39341850e+02 2.38090094e+02 2.32142179e+02 8.99840127e+03
 2.69634876e+02 2.75546872e+02 2.76793102e+02 2.77769915e+02 2.77764389e+02 2.77764389e+02 2.77769915e+02 2.76793102e+02 2.75546872e+02 2.69634876e+02 1.04325843e+04
 3.11985220e+02 3.17862677e+02 3.19102000e+02 3.20074668e+02 3.20070523e+02 3.20070523e+02 3.20074668e+02 3.19102000e+02 3.17862677e+02 3.11985220e+02 1.20483356e+04
 3.59710743e+02 3.65553655e+02 3.66787451e+02 3.67754592e+02 3.67750447e+02 3.67750447e+02 3.67754592e+02 3.66787451e+02 3.65553655e+02 3.59710743e+02 1.38632985e+04
 4.13341172e+02 4.19149547e+02 4.20377817e+02 4.21340813e+02 4.21335287e+02 4.21335287e+02 4.21340813e+02 4.20377817e+02 4.19149547e+02 4.13341172e+02 1.58949554e+04
 4.73489443e+02 4.79264655e+02 4.80486015e+02 4.81444866e+02 4.81439340e+02 4.81439340e+02 4.81444866e+02 4.80486015e+02 4.79264655e+02 4.73489443e+02 1.81635909e+04
 5.40765441e+02 5.46507496e+02 5.47723330e+02 5.48676655e+02 5.48672510e+02 5.48672510e+02 5.48676655e+02 5.47723330e+02 5.46507496e+02 5.40765441e+02 2.06890137e+04
 6.15865675e+02 6.21573192e+02 6.22783501e+02 6.23732681e+02 6.23727154e+02 6.23727154e+02 6.23732681e+02 6.22783501e+02 6.21573192e+02 6.15865675e+02 2.34933407e+04
 6.99536087e+02 7.05210441e+02 7.06415222e+02 7.07358876e+02 7.07354731e+02 7.07354731e+02 7.07360257e+02 7.06415222e+02 7.05210441e+02 6.99536087e+02 2.66000297e+04
 -0.00000000e+00 5.25187422e-07 1.40710746e+00 2.51351549e+00 2.51064669e+00 2.51064669e+00 2.51351541e+00 1.40710746e+00 5.25187422e-07 -0.00000000e+00 4.90652822e-03
 0.00000000e+00 -4.77434701e-07 1.40943353e+00 2.51564236e+00 2.51277356e+00 2.51277356e+00 2.51565916e+00 1.40943353e+00 -4.77434701e-07 0.00000000e+00 9.47252909e-02
 -0.00000000e+00 1.40341434e-01 1.54099054e+00 2.63961236e+00 2.63667607e+00 2.63667607e+00 2.63962927e+00 1.54099054e+00 1.40341434e-01 -0.00000000e+00 4.46814246e+00
 -0.00000000e+00 3.63818425e-01 1.75529951e+00 2.84674423e+00 2.84372356e+00 2.84372356e+00 2.84674423e+00 1.75529951e+00 3.63818425e-01 -0.00000000e+00 1.11431855e+01
 -0.00000000e+00 6.91317782e-01 2.07401062e+00 3.15855235e+00 3.15546417e+00 3.15546417e+00 3.15855235e+00 2.07401062e+00 6.91317782e-01 -0.00000000e+00 2.09570060e+01
