 7.91400873e+01 8.63735448e+01 8.97980861e+01 9.19187633e+01 9.19087333e+01 9.19087333e+01 9.19188370e+01 8.97980861e+01 8.63735448e+01 7.91400873e+01 3.14978973e+03
 9.56165286e+01 1.02801810e+02 1.06202128e+02 1.08308004e+02 1.08297845e+02 1.08297845e+02 1.08308004e+02 1.06202128e+02 1.02801810e+02 9.56165286e+01 3.77752358e+03
 1.14643558e+02 1.21781010e+02 1.25157782e+02 1.27248403e+02 1.27238784e+02 1.27238784e+02 1.27248403e+02 1.25157782e+02 1.21781010e+02 1.14643558e+02 4.50542652e+03
 1.36532650e+02 1.43623682e+02 1.46976304e+02 1.49053194e+02 1.49042409e+02 1.49042409e+02 1.49053194e+02 1.46976304e+02 1.43623682e+02 1.36532650e+02 5.34533657e+03
 1.61638681e+02 1.68682449e+02 1.72012973e+02 1.74074855e+02 1.74064052e+02 1.74064052e+02 1.74074855e+02 1.72012973e+02 1.68682449e+02 1.61638681e+02 6.31055592e+03
 1.90352666e+02 1.97351082e+02 2.00657284e+02 2.02705022e+02 2.02695141e+02 2.02694956e+02 2.02705022e+02 2.00657284e+02 1.97351082e+02 1.90352666e+02 7.41556557e+03
 2.23083403e+02 2.30035924e+02 2.33320178e+02 2.35354222e+02 2.35342972e+02 2.35342972e+02 2.35354222e+02 2.33320178e+02 2.30035924e+02 2.23083403e+02 8.67529774e+03
 2.60304461e+02 2.67211892e+02 2.70473931e+02 2.72493459e+02 2.72482842e+02 2.72482842e+02 2.72493459e+02 2.70473931e+02 2.67211892e+02 2.60304461e+02 1.01068222e+04
 3.02498608e+02 3.09361881e+02 3.12601049e+02 3.14607621e+02 3.14597003e+02 3.14597003e+02 3.14607621e+02 3.12601049e+02 3.09361881e+02 3.02498608e+02 1.17272217e+04
 3.50217819e+02 3.57037194e+02 3.60255150e+02 3.62247105e+02 3.62236040e+02 3.62236040e+02 3.62247105e+02 3.60255150e+02 3.57037194e+02 3.50217819e+02 1.35558584e+04
 4.04062174e+02 4.10837458e+02 4.14033461e+02 4.16012904e+02 4.16001839e+02 4.16001839e+02 4.16012904e+02 4.14033461e+02 4.10837458e+02 4.04062174e+02 1.56134747e+04
 4.64647072e+02 4.71379456e+02 4.74554248e+02 4.76519625e+02 4.76508560e+02 4.76508560e+02 4.76519625e+02 4.74554248e+02 4.71379456e+02 4.64647072e+02 1.79208759e+04
 5.32686921e+02 5.39376398e+02 5.42529498e+02 5.44481730e+02 5.44470665e+02 5.44470665e+02 5.44481730e+02 5.42529498e+02 5.39376398e+02 5.32686921e+02 2.05019226e+04
 6.08893922e+02 6.15541870e+02 6.18673573e+02 6.20613557e+02 6.20601308e+02 6.20601308e+02 6.20613557e+02 6.18673573e+02 6.15541870e+02 6.08893922e+02 2.33801652e+04
 6.94082136e+02 7.00688184e+02 7.03798936e+02 7.05725040e+02 7.05713975e+02 7.05713975e+02 7.05725488e+02 7.03798936e+02 7.00688184e+02 6.94082136e+02 2.65818302e+04
 7.89128560e+02 7.95692699e+02 7.98782944e+02 8.00696797e+02 8.00685285e+02 8.00685285e+02 8.00696797e+02 7.98782944e+02 7.95692699e+02 7.89128560e+02 3.01351323e+04
 -0.00000000e+00 7.20131065e-07 3.90047790e+00 6.31838791e+00 6.31089948e+00 6.31089943e+00 6.31839927e+00 3.90047790e+00 7.20131065e-07 -0.00000000e+00 -1.11645594e-04
 0.00000000e+00 -6.54486613e-07 3.90313692e+00 6.32046981e+00 6.31297007e+00 6.31298133e+00 6.32046986e+00 3.90313692e+00 -6.54486613e-07 0.00000000e+00 1.47400899e-01
 -0.00000000e+00 1.89704313e-01 4.05717804e+00 6.45168402e+00 6.44404849e+00 6.44404851e+00 6.45168400e+00 4.05717804e+00 1.89704313e-01 -0.00000000e+00 6.88940545e+00
 -0.00000000e+00 4.77797608e-01 4.31034633e+00 6.68325774e+00 6.67547518e+00 6.67548649e+00 6.68325774e+00 4.31034633e+00 4.77797608e-01 -0.00000000e+00 1.62436529e+01
 -0.00000000e+00 8.86779191e-01 4.68588964e+00 7.03810862e+00 7.03020160e+00 7.03020160e+00 7.03810862e+00 4.68588964e+00 8.86779191e-01 -0.00000000e+00 2.91440782e+01
 -0.00000000e+00 1.44254823e+00 5.20952692e+00 7.54188411e+00 7.53384136e+00 7.53384136e+00 7.54188411e+00 5.20952692e+00 1.44254823e+00 -0.00000000e+00 4.66323674e+01
 -0.00000000e+00 2.17510316e+00 5.91115822e+00 8.22436628e+00 8.21619912e+00 8.21619912e+00 8.22437759e+00 5.91115822e+00 2.17510316e+00 -0.00000000e+00 6.99384821e+01
 -0.00000000e+00 3.11884040e+00 6.82500619e+00 9.11972861e+00 9.11143700e+00 9.11143700e+00 9.11973992e+00 6.82500619e+00 3.11884040e+00 -0.00000000e+00 1.00492464e+02
 -0.00000000e+00 4.31210820e+00 7.98936308e+00 1.02662028e+01 1.02577755e+01 1.02577868e+01 1.02662141e+01 7.98936308e+00 4.31210820e+00 -0.00000000e+00 1.39918029e+02
 -0.00000000e+00 5.79914700e+00 9.44835633e+00 1.17078302e+01 1.16993463e+01 1.16993463e+01 1.17078302e+01 9.44835633e+00 5.79914700e+00 -0.00000000e+00 1.90092996e+02
 -1.33868592e-04 7.62851720e+00 1.12504788e+01 1.34931901e+01 1.34844800e+01 1.34844800e+01 1.34931901e+01 1.12504788e+01 7.62851720e+00 -1.33868592e-04 2.53108385e+02
 2.47684892e+00 1.00492801e+01 1.36428791e+01 1.58680434e+01 1.58592201e+01 1.58592201e+01 1.58680434e+01 1.36428791e+01 1.00492801e+01 2.47684892e+00 3.33278089e+02
 5.49058221e+00 1.30077754e+01 1.65735154e+01 1.87814870e+01 1.87725506e+01 1.87725506e+01 1.87814870e+01 1.65735154e+01 1.30077754e+01 5.49058221e+00 4.33545063e+02
 9.13469207e+00 1.65975812e+01 2.01362823e+01 2.23272839e+01 2.23182344e+01 2.23182344e+01 2.23273970e+01 2.01362823e+01 1.65975812e+01 9.13469207e+00 5.57736122e+02
 1.35123465e+01 2.09220966e+01 2.44339906e+01 2.66085912e+01 2.65993155e+01 2.65993155e+01 2.66085912e+01 2.44339906e+01 2.09220966e+01 1.35123465e+01 7.10077589e+02
 1.87421166e+01 2.60996098e+01 2.95852623e+01 3.17436882e+01 3.17342993e+01 3.17342993e+01 3.17436882e+01 2.95852623e+01 2.60996098e+01 1.87421166e+01 8.95404570e+02
 2.49580704e+01 3.22639746e+01 3.57239456e+01 3.78664196e+01 3.78569176e+01 3.78569176e+01 3.78664196e+01 3.57239456e+01 3.22639746e+01 2.49580704e+01 1.11915560e+03
 3.23055925e+01 3.95610498e+01 4.29955712e+01 4.51223230e+01 4.51127079e+01 4.51127079e+01 4.51223230e+01 4.29955712e+01 3.95610498e+01 3.23055925e+01 1.38724158e+03
 4.09538522e+01 4.81594175e+01 5.15690494e+01 5.36804150e+01 5.36706867e+01 5.36706867e+01 5.36804150e+01 5.15690494e+01 4.81594175e+01 4.09538522e+01 1.70642488e+03
 5.10835469e+01 5.82400229e+01 6.16251101e+01 6.37213191e+01 6.37113646e+01 6.37113646e+01 6.37213191e+01 6.16251101e+01 5.82400229e+01 5.10835469e+01 2.08393715e+03
 6.29015091e+01 7.00096868e+01 7.33705684e+01 7.54517337e+01 7.54417792e+01 7.54417792e+01 7.54517336e+01 7.33705684e+01 7.00096868e+01 6.29015091e+01 2.52795735e+03
 7.66379117e+01 8.36983472e+01 8.70353577e+01 8.91017024e+01 8.90916348e+01 8.90916348e+01 8.91018156e+01 8.70353577e+01 8.36983472e+01 7.66379117e+01 3.04747169e+03
 9.25378973e+01 9.95512791e+01 1.02864763e+02 1.04916629e+02 1.04906336e+02 1.04906336e+02 1.04916629e+02 1.02864763e+02 9.95512791e+01 9.25378973e+01 3.65199498e+03
 1.10885243e+02 1.17851674e+02 1.21142305e+02 1.23179577e+02 1.23169397e+02 1.23169397e+02 1.23179577e+02 1.21142305e+02 1.17851674e+02 1.10885243e+02 4.35237876e+03
 1.31976376e+02 1.38898129e+02 1.42165006e+02 1.44188705e+02 1.44177393e+02 1.44177393e+02 1.44188705e+02 1.42165006e+02 1.38898129e+02 1.31976376e+02 5.15985138e+03
 1.56149898e+02 1.63025276e+02 1.66270662e+02 1.68279657e+02 1.68268345e+02 1.68268345e+02 1.68279657e+02 1.66270662e+02 1.63025276e+02 1.56149898e+02 6.08702328e+03
 1.83776757e+02 1.90608013e+02 1.93829642e+02 1.95825061e+02 1.95814880e+02 1.95814880e+02 1.95825061e+02 1.93829642e+02 1.90608013e+02 1.83776757e+02 7.14759145e+03
 2.15246014e+02 2.22032026e+02 2.25232164e+02 2.27214010e+02 2.27202698e+02 2.27202698e+02 2.27214010e+02 2.25232164e+02 2.22032026e+02 2.15246014e+02 8.35567749e+03
 2.51006529e+02 2.57748419e+02 2.60927062e+02 2.62895332e+02 2.62884020e+02 2.62884020e+02 2.62895332e+02 2.60927062e+02 2.57748419e+02 2.51006529e+02 9.72739288e+03
 2.91516470e+02 2.98215378e+02 3.01371399e+02 3.03327227e+02 3.03315915e+02 3.03315915e+02 3.03327227e+02 3.01371399e+02 2.98215378e+02 2.91516470e+02 1.12788959e+04
 3.37298704e+02 3.43954631e+02 3.47090292e+02 3.49031415e+02 3.49020104e+02 3.49020104e+02 3.49031415e+02 3.47090292e+02 3.43954631e+02 3.37298704e+02 1.30283961e+04
 3.88921880e+02 3.95534816e+02 3.98648982e+02 4.00577661e+02 4.00566349e+02 4.00566349e+02 4.00577661e+02 3.98648982e+02 3.95534816e+02 3.88921880e+02 1.49954191e+04
 4.46967474e+02 4.53538560e+02 4.56632366e+02 4.58547471e+02 4.58536159e+02 4.58536159e+02 4.58547471e+02 4.56632366e+02 4.53538560e+02 4.46967474e+02 1.71995865e+04
 5.12111561e+02 5.18640788e+02 5.21713099e+02 5.23615760e+02 5.23604448e+02 5.23604448e+02 5.23615760e+02 5.21713099e+02 5.18640788e+02 5.12111561e+02 1.96632779e+04
 5.85025785e+02 5.91514292e+02 5.94566243e+02 5.96456462e+02 5.96444019e+02 5.96444019e+02 5.96456462e+02 5.94566243e+02 5.91514292e+02 5.85025785e+02 2.24085753e+04
 6.66479058e+02 6.72926845e+02 6.75958437e+02 6.77835082e+02 6.77823770e+02 6.77823770e+02 6.77835082e+02 6.75958437e+02 6.72926845e+02 6.66479058e+02 2.54601474e+04
 7.57298398e+02 7.63705457e+02 7.66716684e+02 7.68580885e+02 7.68569573e+02 7.68569573e+02 7.68580885e+02 7.66716684e+02 7.63705457e+02 7.57298398e+02 2.88443923e+04
 -0.00000000e+00 6.96417333e-07 3.73994995e+00 6.05845208e+00 6.05050771e+00 6.05050771e+00 6.05845208e+00 3.73994995e+00 6.96417333e-07 -0.00000000e+00 -1.96798110e-05
 0.00000000e+00 -6.32932938e-07 3.74253430e+00 6.06046976e+00 6.05252539e+00 6.05252539e+00 6.06046976e+00 3.74253430e+00 -6.32932938e-07 0.00000000e+00 1.42127775e-01
 -0.00000000e+00 1.83431191e-01 3.89177670e+00 6.18782753e+00 6.17974502e+00 6.17974502e+00 6.18782753e+00 3.89177670e+00 1.83431191e-01 -0.00000000e+00 6.64311424e+00
 -0.00000000e+00 4.61861659e-01 4.13672555e+00 6.41206564e+00 6.40383114e+00 6.40383114e+00 6.41206564e+00 4.13672555e+00 4.61861659e-01 -0.00000000e+00 1.56691578e+01
 -0.00000000e+00 8.56794635e-01 4.49958489e+00 6.75509574e+00 6.74672306e+00 6.74672306e+00 6.75509574e+00 4.49958489e+00 8.56794635e-01 -0.00000000e+00 2.81152989e+01
 -0.00000000e+00 1.39291690e+00 5.00491497e+00 7.24137497e+00 7.23285032e+00 7.23285032e+00 7.24137497e+00 5.00491497e+00 1.39291690e+00 -0.00000000e+00 4.49767719e+01
 -0.00000000e+00 2.09875921e+00 5.68109665e+00 7.89921044e+00 7.89054765e+00 7.89054765e+00 7.89921044e+00 5.68109665e+00 2.09875921e+00 -0.00000000e+00 6.74245619e+01
 -0.00000000e+00 3.00696694e+00 6.56064628e+00 8.76104566e+00 8.75224469e+00 8.75224469e+00 8.76104566e+00 6.56064628e+00 3.00696694e+00 -0.00000000e+00 9.68175021e+01
 -0.00000000e+00 4.15386407e+00 7.67981631e+00 9.86307103e+00 9.85414572e+00 9.85414572e+00 9.86307103e+00 7.67981631e+00 4.15386407e+00 -0.00000000e+00 1.34692763e+02
 -0.00000000e+00 5.58127272e+00 9.08033523e+00 1.12469531e+01 1.12378897e+01 1.12378897e+01 1.12469531e+01 9.08033523e+00 5.58127272e+00 -0.00000000e+00 1.82827759e+02
 -1.28178347e-04 7.33500625e+00 1.08079447e+01 1.29584129e+01 1.29492113e+01 1.29492251e+01 1.29584129e+01 1.08079447e+01 7.33500625e+00 -1.28178347e-04 2.43189305e+02
 2.37156753e+00 9.65258548e+00 1.30983437e+01 1.52319953e+01 1.52226002e+01 1.52226002e+01 1.52319953e+01 1.30983437e+01 9.65258548e+00 2.37156753e+00 3.19860481e+02
 5.25321713e+00 1.24810404e+01 1.59001630e+01 1.80173745e+01 1.80078413e+01 1.80078413e+01 1.80173745e+01 1.59001630e+01 1.24810404e+01 5.25321713e+00 4.15599641e+02
 8.73285214e+00 1.59084432e+01 1.93014496e+01 2.14024940e+01 2.13929607e+01 2.13929607e+01 2.14024940e+01 1.93014496e+01 1.59084432e+01 8.73285214e+00 5.33993079e+02
 1.29072073e+01 2.00315716e+01 2.33990199e+01 2.54841768e+01 2.54745054e+01 2.54745054e+01 2.54843150e+01 2.33990199e+01 2.00315716e+01 1.29072073e+01 6.78992586e+02
 1.78873436e+01 2.49614343e+01 2.83037389e+01 3.03734228e+01 3.03634751e+01 3.03634751e+01 3.03734228e+01 2.83037389e+01 2.49614343e+01 1.78873436e+01 8.55112134e+02
 2.37985262e+01 3.08231479e+01 3.41407181e+01 3.61950639e+01 3.61849780e+01 3.61849780e+01 3.61950639e+01 3.41407181e+01 3.08231479e+01 2.37985262e+01 1.06741511e+03
 3.07766243e+01 3.77524787e+01 4.10457342e+01 4.30851596e+01 4.30749356e+01 4.30749356e+01 4.30851596e+01 4.10457342e+01 3.77524787e+01 3.07766243e+01 1.32139004e+03
 3.89791656e+01 4.59070710e+01 4.91764212e+01 5.12010612e+01 5.11906990e+01 5.11906990e+01 5.12010612e+01 4.91764212e+01 4.59070710e+01 3.89791656e+01 1.62333125e+03
 4.85742828e+01 5.54550788e+01 5.87008052e+01 6.07109394e+01 6.07004390e+01 6.07004390e+01 6.07109394e+01 5.87008052e+01 5.54550788e+01 4.85742828e+01 1.97991194e+03
 5.97544075e+01 6.65885080e+01 6.98111628e+01 7.18067910e+01 7.17961524e+01 7.17961524e+01 7.18067910e+01 6.98111628e+01 6.65885080e+01 5.97544075e+01 2.39868801e+03
 7.27327482e+01 7.95209727e+01 8.27206896e+01 8.47022233e+01 8.46914466e+01 8.46914466e+01 8.47022233e+01 8.27206896e+01 7.95209727e+01 7.27327482e+01 2.88795266e+03
 8.77366409e+01 9.44795515e+01 9.76566115e+01 9.96241919e+01 9.96132770e+01 9.96132770e+01 9.96241919e+01 9.76566115e+01 9.44795515e+01 8.77366409e+01 3.45647168e+03
 1.05028362e+02 1.11726502e+02 1.14881453e+02 1.16835215e+02 1.16824162e+02 1.16824162e+02 1.16835215e+02 1.14881453e+02 1.11726502e+02 1.05028362e+02 4.11422278e+03
 1.24882259e+02 1.31536190e+02 1.34669175e+02 1.36609398e+02 1.36598207e+02 1.36598207e+02 1.36609398e+02 1.34669175e+02 1.31536190e+02 1.24882259e+02 4.87147815e+03
 1.47609183e+02 1.54220287e+02 1.57330339e+02 1.59257715e+02 1.59246662e+02 1.59246661e+02 1.59257715e+02 1.57330339e+02 1.54220287e+02 1.47609183e+02 5.73980632e+03
 1.73552292e+02 1.80120561e+02 1.83209886e+02 1.85123443e+02 1.85111008e+02 1.85112390e+02 1.85123443e+02 1.83209886e+02 1.80120561e+02 1.73552292e+02 6.73173814e+03
 2.03069657e+02 2.09593717e+02 2.12662319e+02 2.14562061e+02 2.14551008e+02 2.14551008e+02 2.14562061e+02 2.12662319e+02 2.09593717e+02 2.03069657e+02 7.86011493e+03
 2.36571709e+02 2.43054314e+02 2.46100807e+02 2.47989494e+02 2.47977060e+02 2.47977060e+02 2.47989494e+02 2.46100807e+02 2.43054314e+02 2.36571709e+02 9.13965976e+03
 2.74480239e+02 2.80920018e+02 2.83947170e+02 2.85822042e+02 2.85809607e+02 2.85809607e+02 2.85822042e+02 2.83947170e+02 2.80920018e+02 2.74480239e+02 1.05850468e+04
 3.17274050e+02 3.23672383e+02 3.26678812e+02 3.28541251e+02 3.28528816e+02 3.28528816e+02 3.28541251e+02 3.26678812e+02 3.23672383e+02 3.17274050e+02 1.22128035e+04
 3.65472145e+02 3.71830406e+02 3.74816108e+02 3.76664729e+02 3.76652295e+02 3.76652295e+02 3.76664729e+02 3.74816108e+02 3.71830406e+02 3.65472145e+02 1.40405618e+04
 4.19605448e+02 4.25923644e+02 4.28888624e+02 4.30726192e+02 4.30713758e+02 4.30713758e+02 4.30726192e+02 4.28888624e+02 4.25923644e+02 4.19605448e+02 1.60861720e+04
 4.80291238e+02 4.86569362e+02 4.89514997e+02 4.91340129e+02 4.91327694e+02 4.91327694e+02 4.91340129e+02 4.89514997e+02 4.86569362e+02 4.80291238e+02 1.83698691e+04
 5.48143330e+02 5.54380009e+02 5.57306302e+02 5.59119001e+02 5.59106566e+02 5.59106566e+02 5.59119001e+02 5.57306302e+02 5.54380009e+02 5.48143330e+02 2.09114557e+04
 6.23856956e+02 6.30054952e+02 6.32961904e+02 6.34762169e+02 6.34749734e+02 6.34749734e+02 6.34762169e+02 6.32961904e+02 6.30054952e+02 6.23856956e+02 2.37333280e+04
 7.08185104e+02 7.14344409e+02 7.17232016e+02 7.19019845e+02 7.19007410e+02 7.19007410e+02 7.19019845e+02 7.17232016e+02 7.14344409e+02 7.08185104e+02 2.68588094e+04
 -0.00000000e+00 6.73671744e-07 3.58605714e+00 5.80926239e+00 5.80084153e+00 5.80084153e+00 5.80926239e+00 3.58605714e+00 6.73671744e-07 -0.00000000e+00 7.90726037e-05
 0.00000000e+00 -6.12258955e-07 3.58857225e+00 5.81122040e+00 5.80281644e+00 5.80281644e+00 5.81122040e+00 3.58857225e+00 -6.12258955e-07 0.00000000e+00 1.37082340e-01
 -0.00000000e+00 1.77409846e-01 3.73321277e+00 5.93488523e+00 5.92631264e+00 5.92631264e+00 5.93488523e+00 3.73321277e+00 1.77409846e-01 -0.00000000e+00 6.40680346e+00
 -0.00000000e+00 4.46542887e-01 3.97022958e+00 6.15205660e+00 6.14331521e+00 6.14333209e+00 6.15205660e+00 3.97022958e+00 4.46542887e-01 -0.00000000e+00 1.51173384e+01
 -0.00000000e+00 8.27945655e-01 4.32088955e+00 6.48369538e+00 6.47481897e+00 6.47481897e+00 6.48369538e+00 4.32088955e+00 8.27945655e-01 -0.00000000e+00 2.71262931e+01
